301,302,303,304,305,306,307,308
0.16130630265680146,0.36500105164394053,0.2123857502873851,0.2582341110660646,0.3176852189941595,0.13077186128922358,0.22744384784748614,0.17061103832232047
0.16796715979584148,0.3583224450753339,0.2222482285702395,0.26910653723616096,0.2999361782177167,0.11229950546107975,0.22744384784748614,0.1619363712904131
0.17774868692877754,0.352649139730709,0.23081769838859947,0.281954822160804,0.29151476380781727,0.11214630339479728,0.22525202185375207,0.164387317026038
0.17661393600335465,0.3354659184956264,0.22925430302493205,0.2837222923662619,0.2824777287484488,0.09739915518143609,0.22920947279775014,0.1533552656427529
0.16952079032900483,0.3293172407910797,0.23081769838859947,0.2951396105506321,0.26801916461993586,0.0973328565149667,0.22313207671289562,0.15175353875483222
0.1747005251371415,0.32189299578536956,0.22164688673802135,0.28052385542053115,0.27295059165630237,0.09512047369173168,0.22203616371602855,0.14324972423776755
0.18706863560609094,0.34522489472499884,0.2222482285702395,0.282937029403005,0.3086454482397279,0.09582465116062214,0.2202265000203837,0.13810071448278577
0.18260779444557484,0.3395110518235007,0.1829603129768897,0.25641408136894034,0.3086454482397279,0.10306687050212879,0.20455098804620758,0.13982680685079474
0.1946819211053791,0.3182506616115547,0.18070525098094603,0.24938579592159066,0.29872464367717705,0.09683282566045003,0.20455098804620758,0.1399642298730238
0.20734101385031015,0.3132995287531368,0.17619512698905868,0.241707127138274,0.3299341385272483,0.09643551750655642,0.19323927325358953,0.13922744286604274
0.2059514321574525,0.31159961555793025,0.173940064993115,0.23467884169092434,0.33425419385949534,0.09786744928914841,0.20455098804620758,0.14158797595971967
0.2097862909269953,0.3214107097995372,0.2132279805864648,0.24737129755814494,0.3375446705074252,0.10069991895279526,0.19829263719445456,0.14499056299318946
0.21366798468032006,0.32031823352786526,0.2109729185905211,0.24034301211079528,0.3263765830268421,0.10029251325536137,0.20455098804620758,0.1376210880944155
0.2179761482910192,0.30582951618368065,0.21313765578640667,0.23948281625024792,0.32078974755659034,0.10444783758855301,0.2079037622054487,0.1403111482295521
0.22627073441511653,0.31350559585169047,0.21539271778235036,0.25374919966952764,0.3315771201218714,0.10307894938615506,0.21440116173897164,0.14500627955734044
0.22721734409742925,0.3097597936137352,0.23516196409004353,0.2631037253418456,0.33237179307202147,0.10336010912507723,0.19942631421298762,0.1380018784231173
0.22908023063144323,0.27712786140162693,0.2374170260859872,0.26841161906810057,0.33565827749067473,0.1061442284799495,0.19737103241128767,0.1538123084870162
0.23358466364026154,0.2862130345497062,0.24192715007787455,0.29565297835262805,0.33565827749067473,0.10767935912908368,0.19050143535049258,0.16242647697042584
0.22991051945765215,0.281916897708832,0.24192715007787455,0.296298682129644,0.3341718398931257,0.12113123810915757,0.19183639702912952,0.16134232510699018
0.2308571291399649,0.2527708886000919,0.2063673670440778,0.2948090523632622,0.3192036765118623,0.12329833575224905,0.19627851476095254,0.16140122573120272
0.24519027936054608,0.2733929072527676,0.21460562359551807,0.30645244927548776,0.3325988976071051,0.12770933399461953,0.18410993565323736,0.17179282379000202
0.24503760181072912,0.2728629783887076,0.19725169150574712,0.2892840269137411,0.33187388984016,0.12627740221202757,0.17786600310117726,0.16950235889041548
0.24821101449600533,0.26579149917320627,0.19941642870163268,0.29587642110865514,0.32162174498106844,0.1198198533017489,0.18077157979368916,0.1707907037958472
0.22684585551284553,0.2512246334018056,0.18357075586328167,0.28038888347368296,0.31867556118478174,0.11681564125710073,0.16186655247068116,0.16430189579330126
0.2262349337607782,0.25708838638740267,0.19106220967019827,0.29327727386024727,0.3212410300657665,0.11710998116737052,0.1660992419664222,0.16572650415328433
0.22437204722676415,0.26360187129519946,0.19797795932483273,0.28767995515317046,0.3212410300657665,0.11643272899326967,0.1663382906481921,0.16489210611334199
0.2177804349322749,0.2669204271010077,0.19857930115705086,0.27561693319178426,0.3038362821409668,0.11103545830827392,0.16968449538314812,0.15845134710611125
0.2197018828356045,0.2659258364053163,0.20074403835293642,0.2698847348574176,0.28849139607367813,0.10537196237816619,0.165481426333095,0.15841262624622518
0.21639085323941726,0.27134094057835606,0.21622925782593083,0.2771357010749838,0.27513696339676846,0.1051514304210337,0.1436566374211868,0.15304777710341969
0.21116641277701687,0.2715290232614001,0.19346783533294537,0.26724548214708843,0.26212682357150197,0.10534447104142787,0.12389474578308163,0.14863456925845905
0.1931924527376012,0.2765769981557235,0.19250578180149608,0.25186343583380943,0.24208541620201385,0.1003096247224868,0.10607144656055235,0.14673537970691714
0.18373857649779407,0.3027862829348398,0.1810799081549743,0.25594326825899905,0.26137459612047387,0.10343267117884875,0.12473742520179047,0.15148795791200642
0.1783146235017947,0.32342367798357113,0.17034570114072875,0.24395517919490337,0.2809136842068882,0.10349896984531816,0.12364151220492343,0.15073636054840087
0.20352045993243267,0.3579987934789117,0.17407383370028173,0.2430479048499928,0.29804932207302504,0.10527964788414362,0.10522115166974037,0.1481129137174075
0.20475736407547335,0.3579987934789117,0.1763288956962254,0.24348379610242843,0.30921900078425185,0.10527964788414362,0.10522115166974037,0.15018851387499285
0.21334335846626012,0.3631421699594766,0.17374262043336208,0.24908111480950523,0.30921900078425185,0.10663415223234532,0.10522115166974037,0.15461743828410446
0.20050194315615438,0.34238195926012976,0.17157788323747653,0.24184301683757523,0.27352414420082644,0.104254812367093,0.09992216962282026,0.1541205711698421
0.1932561199319876,0.35527540289681736,0.17157788323747653,0.24184301683757523,0.2633856354045605,0.0980232062008968,0.10040026698636009,0.1494539283121708
0.17840282988646805,0.35226096084016506,0.17088621660520026,0.23963965537968174,0.2568046821087008,0.09817127261146712,0.10460333603641318,0.14753880899062377
0.16296457375582174,0.3518751379527592,0.17088621660520026,0.2324015574077517,0.217442882907393,0.09914795652226698,0.10374647172131608,0.1407375252131154
0.15960301982743533,0.3575889808542573,0.2058446578067789,0.2450940132749723,0.21897877310406058,0.10267581056689759,0.10920618189974114,0.14990714188440685
0.15671477074020526,0.3622391861477382,0.16655674221342914,0.23963965537968174,0.22763509324812709,0.10123502384032167,0.11656044574836118,0.14759253849276666
0.15575165890472203,0.3785171918734029,0.20740805317044633,0.25715703523635847,0.24489403199179197,0.09974672942234443,0.11030209489660817,0.15283081624224046
0.15225761892810635,0.38648339768931655,0.20524331597456077,0.25715703523635847,0.2485652235550238,0.09704194911439527,0.11131311791892506,0.1467538856377851
0.1426756043287692,0.3759197030896364,0.21117137441781,0.24479761527170854,0.24019751068959255,0.096721756248667,0.10795249488427618,0.13961507093459674
0.14421786357144378,0.365392288475548,0.17630325801628946,0.2457258390467517,0.23331198647636076,0.095803593181165,0.10456225140393931,0.14299473256176481
0.1429809594284031,0.36768871898509625,0.17404819602034577,0.24528994779431604,0.22214230776513388,0.09765056988645987,0.1003591823538862,0.13373007966584088
0.13262028488827565,0.3675998600295899,0.1717931340244021,0.2250768739571383,0.21706507154763252,0.09897811518244347,0.1001201336721163,0.12449733761009084
0.1321469800471193,0.35855522443838395,0.2089163124218663,0.23053123185242885,0.21120912601871789,0.08684170742376518,0.09878517199347935,0.11740939458506448
0.12736551159526383,0.35275975107769125,0.20518817986231333,0.21846820989104268,0.2177900793145776,0.08291701259124627,0.11191311990602743,0.1193945821007019
0.1130323613746826,0.32990789036574897,0.19694992331087305,0.19958671500688716,0.19065971062712317,0.08083209874558184,0.1116740712242575,0.10561611357258384
0.11179545723164194,0.33562173326724704,0.24917197180216452,0.22241930778850477,0.1880942417461384,0.08282482214107828,0.11371493472626451,0.10478171553264151
0.10843390330325553,0.33596357944826294,0.24544383924261154,0.22483248177097861,0.19168928931144036,0.0811496597447164,0.10144385112881354,0.09789463654575434
0.10843390330325553,0.33881289037720763,0.24544383924261154,0.23207057974290865,0.18510833601558063,0.08355118356799414,0.10144385112881354,0.11149578825698274
0.10589451004606902,0.32784982850617833,0.27282050183721546,0.22484635977621523,0.17887167557136405,0.08330471393073129,0.09721116163307249,0.10799557973941433
0.1063678148872254,0.3273881792670227,0.2636496901866373,0.22341539303594238,0.1821621522192939,0.09013347144406529,0.09798313597361948,0.11565347904127253
0.10253295611768262,0.31906399371482447,0.2614849529907518,0.22341539303594238,0.20198815107458729,0.09726245135653579,0.09463693123866349,0.13498640354544333
0.0999855258233797,0.3157302743385861,0.26849102744544434,0.22398616391566786,0.20110208585188455,0.09861695570473748,0.10071432732351804,0.13622760566308637
0.10285358340902201,0.31211429982148425,0.25075074597650626,0.20970691225075197,0.19846047297296993,0.09239003629513157,0.10721172685704097,0.13272739714551793
0.10285358340902201,0.3147265256186399,0.28787392437397047,0.2223993681179726,0.19516999632504006,0.09255439522798366,0.11328912294189554,0.13167813436357442
0.09964470703045258,0.3055692674380643,0.2857091871780849,0.22089346848040925,0.19390321618703535,0.09672213388063702,0.12039776868446052,0.128264428977279
