501,502,503,504,505,506,507
0.08711345701183504,0.09701937723714539,0.3480156651197946,0.09367004210021025,0.064683689207723,0.22441884462305378,0.2695238361169925
0.04877979012349392,0.09701937723714539,0.08674835718095927,0.05915143293240745,0.064683689207723,0.22567805379359918,0.2641003634583535
0.04877979012349392,0.09701937723714539,0.08674835718095927,0.05915143293240745,0.06919777683922634,0.21723802810536777,0.26180313595013294
0.04877979012349392,0.1048424767612421,0.08674835718095927,0.05915143293240745,0.07047741549736244,0.22067568513324193,0.27373164272221157
0.0405782922168445,0.10308131406845716,0.08674835718095927,0.05562776123215691,0.07047741549736244,0.21629139077296927,0.2791551153808505
0.0405782922168445,0.10308131406845716,0.08628132451123201,0.045838318087673406,0.06792378220536044,0.22368480510972827,0.2746383412725584
0.0405782922168445,0.10308131406845716,0.07648126171386069,0.045838318087673406,0.06792378220536044,0.22242559593918287,0.25507065247664606
0.0405782922168445,0.10308131406845716,0.07648126171386069,0.045838318087673406,0.06792378220536044,0.22290698875848738,0.25507065247664606
0.04562962653119291,0.10132015137567221,0.07648126171386069,0.04830616749038743,0.06792378220536044,0.2209210359509397,0.2483042419642794
0.04562962653119291,0.10132015137567221,0.07648126171386069,0.04830616749038743,0.06792378220536044,0.23343119621974143,0.2864192119574652
0.04562962653119291,0.10132015137567221,0.07601422904413342,0.03851672434590394,0.06537014891335842,0.23294980340043692,0.2864192119574652
0.04562962653119291,0.10132015137567221,0.08628132451123201,0.04830616749038743,0.06792378220536044,0.23294980340043692,0.2864192119574652
0.043547918862974676,0.0884341950745293,0.06674545566404301,0.041503780209806204,0.07658818938633503,0.2251715175628972,0.2764356895066415
0.0482047783262685,0.06047099479301674,0.06721248833377028,0.051999236906878465,0.07914182267833704,0.14833649490763431,0.16028273376458133
0.0482047783262685,0.06047099479301674,0.0770125511311416,0.051999236906878465,0.0800446402046377,0.14538775646147753,0.16028273376458133
0.0510701025788365,0.06047099479301674,0.0770125511311416,0.05376107275700374,0.0800446402046377,0.14538775646147753,0.16028273376458133
0.048988394910618266,0.06047099479301674,0.08776731764632352,0.05376107275700374,0.08163884747589738,0.14538775646147753,0.18043775255557246
0.05010081322172897,0.06047099479301674,0.0924215536164382,0.05482104077376437,0.08163884747589738,0.14941216054797657,0.18947130077215676
0.025366202275859836,0.04824213112031038,0.07892587837582143,0.05481235695608291,0.06416458705235048,0.14968284129010861,0.14227972941677236
0.025366202275859836,0.04824213112031038,0.07892587837582143,0.05481235695608291,0.06416458705235048,0.14968284129010861,0.13776295530848018
0.02759103889808125,0.04824213112031038,0.07781939664030676,0.05563988536565274,0.06416458705235048,0.14276979309714863,0.12689193181994912
0.02759103889808125,0.04824213112031038,0.07781939664030676,0.05563988536565274,0.06416458705235048,0.1368809387486328,0.12689193181994912
0.02977704895986165,0.046480968427525436,0.08319677989789773,0.05634589891824149,0.06767014326688232,0.13514033675878287,0.1387832296444889
0.02977704895986165,0.046480968427525436,0.08319677989789773,0.05775167968498946,0.06767014326688232,0.1669839895111963,0.13426645553619673
0.02977704895986165,0.03359501212638253,0.10326393816236765,0.06432100172318042,0.07112659408518499,0.15295930477800312,0.12700302873641345
0.02977704895986165,0.03359501212638253,0.10373097083209491,0.07411044486766391,0.07638867995608901,0.1554777231190939,0.12700302873641345
0.03185875662807989,0.03359501212638253,0.10466503617154943,0.09368933115663089,0.0823987640663937,0.15093871322993013,0.12470580122819287
0.03185875662807989,0.020709055825239617,0.08506491057680676,0.09046921005033835,0.0823987640663937,0.13750950078738186,0.11653567587806275
0.03185875662807989,0.020709055825239617,0.0788146240687499,0.09046921005033835,0.0853207169666828,0.12752580876982506,0.11653567587806275
0.03185875662807989,0.020709055825239617,0.07256433756069303,0.09046921005033835,0.0734127974728227,0.11347439839689116,0.11653567587806275
0.02977704895986165,0.020709055825239617,0.07256433756069303,0.08976631966696437,0.0734127974728227,0.09755257202068444,0.11653567587806275
0.02977704895986165,0.02853215534933633,0.07794172081828399,0.08976631966696437,0.07548953976658865,0.102249438219104,0.1335715686621714
0.02977704895986165,0.02853215534933633,0.08774178361565531,0.08976631966696437,0.0709754521350853,0.102249438219104,0.1335715686621714
0.06964649991509005,0.020709055825239617,0.09128347899299612,0.24290460786711512,0.1610028696374584,0.1292372088517421,0.1261598359983849
0.06964649991509005,0.020709055825239617,0.09128347899299612,0.24290460786711512,0.1610028696374584,0.12821404168280345,0.12073636333974594
0.06964649991509005,0.020709055825239617,0.09128347899299612,0.24290460786711512,0.1610028696374584,0.12082062734604447,0.12073636333974594
0.07172820758330828,0.03359501212638253,0.09128347899299612,0.24612472897340765,0.1610028696374584,0.13436391925993313,0.12890648868987606
0.07172820758330828,0.03359501212638253,0.09128347899299612,0.24612472897340765,0.1758327420316076,0.14095747903059153,0.12890648868987606
0.06886288333074028,0.03359501212638253,0.09128347899299612,0.24436289312328238,0.1758327420316076,0.14095747903059153,0.12890648868987606
0.0735197427940341,0.03359501212638253,0.09128347899299612,0.24506890667587114,0.1758327420316076,0.129951878750033,0.09487205350160145
0.0735197427940341,0.03359501212638253,0.09128347899299612,0.24506890667587114,0.1758327420316076,0.1358407330985488,0.09487205350160145
0.07817660225732793,0.03359501212638253,0.08101638352589753,0.2359854770839764,0.1732791087396056,0.1358407330985488,0.09713919120581908
0.07817660225732793,0.03359501212638253,0.08101638352589753,0.22889879126232449,0.164614701558631,0.13470348645826974,0.09713919120581908
0.0735197427940341,0.046480968427525436,0.15869282624492625,0.2642992636553072,0.162061068266629,0.14638278809487706,0.1039488774020784
0.0735197427940341,0.046480968427525436,0.1810782613272938,0.2838781499442742,0.2258051147936328,0.19471836815818325,0.1039488774020784
0.08908739595559094,0.06707667489838004,0.2092653831107098,0.29190575723863244,0.2302733117859156,0.2196890825696644,0.1596827066619964
0.08908739595559094,0.06707667489838004,0.19851061659552788,0.29899244306028433,0.2373435116956305,0.2196890825696644,0.13952768787100528
0.08797497764448023,0.06707667489838004,0.19385638062541322,0.2979324750435237,0.2373435116956305,0.21440546931261997,0.13049413965442097
0.08797497764448023,0.06707667489838004,0.19338934795568596,0.28814303189904017,0.2347898784036285,0.21287557939994256,0.12819691214620038
0.08797497764448023,0.07489977442247675,0.19338934795568596,0.28814303189904017,0.23697233458806527,0.2163132364278167,0.13560864480998688
0.08575014102225881,0.07489977442247675,0.1840808760154566,0.28602309586551894,0.2387779696406666,0.2163132364278167,0.13470194625964008
0.09040700048555264,0.07489977442247675,0.19449582969120063,0.28802151704205914,0.2387779696406666,0.22577934170239275,0.14652725940266403
0.08109328155896499,0.07489977442247675,0.18911844643360967,0.28731238032025563,0.23527241342613478,0.24170116807859948,0.13236882387390658
0.08109328155896499,0.07489977442247675,0.18911844643360967,0.2859065995535076,0.23527241342613478,0.20985751532618602,0.13236882387390658
0.08109328155896499,0.06201381812133385,0.16905128816913975,0.2728970353027316,0.2178889077399836,0.19458446507931562,0.12329199997342966
0.08109328155896499,0.06201381812133385,0.17483454200746934,0.26310759215824814,0.2245347413629397,0.20173316275088607,0.12329199997342966
0.07901157389074676,0.06201381812133385,0.1743675093377421,0.25402103939713866,0.221078290544637,0.2176549891270928,0.12329199997342966
0.07901157389074676,0.06201381812133385,0.20376769772985606,0.25402103939713866,0.23500534541248552,0.22376715607844666,0.12329199997342966
0.07901157389074676,0.06201381812133385,0.20376769772985606,0.25402103939713866,0.22017547301833634,0.21867815629603143,0.12419869852377648
0.08366843335404058,0.06201381812133385,0.20376769772985606,0.2547270529497274,0.221078290544637,0.21591438713724287,0.1264658362279941
0.08832529281733441,0.06201381812133385,0.20914508098744702,0.2554330665023162,0.2227782117065675,0.215136570786002,0.13926383260288072
0.08832529281733441,0.05419071859723714,0.2135677605272274,0.2554330665023162,0.23643415933325143,0.21529266236839095,0.1267447139270642
0.08832529281733441,0.05419071859723714,0.20376769772985606,0.2554330665023162,0.23643415933325143,0.21529266236839095,0.1267447139270642
0.048455841862106025,0.05419071859723714,0.2100260651498866,0.1022947783021654,0.1599569755668914,0.19097940165923252,0.12222793981877206
0.048455841862106025,0.05419071859723714,0.2100260651498866,0.1022947783021654,0.1599569755668914,0.1970408312675178,0.12222793981877206
0.048455841862106025,0.05419071859723714,0.2204410188256306,0.10358718592611685,0.1599569755668914,0.2113979065267399,0.1294888877493578
0.046374134193887785,0.04130476229609423,0.2204410188256306,0.10036706481982431,0.1599569755668914,0.19785461461285125,0.12131876239922766
