701,702,703,704,705,706,707,708
0.14063213772705263,0.3356994967548288,0.25425863339519,0.19730549046911608,0.15996599433185332,0.12616945999833698,0.2273717465909779,0.07660726640305249
0.14063213772705263,0.14961892601483595,0.2378925549188016,0.21704571700969974,0.1670460688955467,0.1147695564802831,0.23523389787185045,0.097726823934472
0.12402721205856578,0.14961892601483595,0.2378925549188016,0.21694732242332596,0.15967078933258674,0.1147695564802831,0.23523389787185045,0.097726823934472
0.12402721205856578,0.17300064910528087,0.28814228650504176,0.21694732242332596,0.15967078933258674,0.14736355837140647,0.24807981976586968,0.097726823934472
0.1216064680780038,0.14892476385653775,0.29914452944652475,0.18799499841859957,0.15967078933258674,0.1491102584530555,0.25805169702033287,0.097726823934472
0.12487216716581755,0.1789266502506994,0.29318223738816745,0.16761455338626455,0.16815862572556026,0.14736355837140647,0.25298795109472655,0.11006853644193366
0.12487216716581755,0.1668993027634999,0.29318223738816745,0.16077552434333395,0.16815862572556026,0.14736355837140647,0.2518308352618639,0.08522337728562025
0.12487216716581755,0.1668993027634999,0.29318223738816745,0.16077552434333395,0.16815862572556026,0.14736355837140647,0.2518308352618639,0.08522337728562025
0.1255915660148713,0.17893724538787145,0.2631319982028433,0.1739677629441447,0.16815862572556026,0.1245637513352987,0.22613899147382543,0.08522337728562025
0.1255915660148713,0.17974157842095564,0.2631319982028433,0.1739677629441447,0.16815862572556026,0.14952200759597076,0.22613899147382543,0.08522337728562025
0.12885726510268505,0.1821306565367343,0.2631319982028433,0.15358731791180968,0.17372202759885183,0.14952200759597076,0.22613899147382543,0.09155005873818281
0.12885726510268505,0.20430359312453286,0.26833389141185887,0.18070839740070152,0.17518424485869283,0.14952200759597076,0.22975017297111647,0.09686157850937382
0.14034745270517557,0.19682351911949209,0.27470320502032103,0.23000746076490788,0.21762522085865982,0.16946572920825337,0.23723347695717265,0.09686157850937382
0.14034745270517557,0.19682351911949209,0.27470320502032103,0.24134049297652546,0.1869500581514478,0.16946572920825337,0.20606382422616656,0.09686157850937382
0.1410668515542293,0.21722799419247063,0.2775795963639141,0.26837976987226464,0.20228763950505382,0.16946572920825337,0.23539396670279636,0.09916558275311528
0.13852055131546928,0.22687685870106353,0.28026151413136685,0.28157200847307534,0.19672423763176225,0.16946572920825337,0.23539396670279636,0.09283890130055272
0.13744418649379433,0.22687685870106353,0.28469950147994716,0.2922466594803864,0.2033874278039602,0.1853846340299328,0.2356107321255846,0.09283890130055272
0.1424658072198322,0.22687685870106353,0.31743165843272403,0.29163469553339166,0.2181379869298801,0.2081844410660406,0.2613025759136231,0.09283890130055272
0.10675801061309667,0.22687685870106353,0.26860701953569427,0.277837877899484,0.1740857928242253,0.2206635691963766,0.2370288841724403,0.09283890130055272
0.10675801061309667,0.22687685870106353,0.25224094105930583,0.277837877899484,0.1740857928242253,0.20926366567832275,0.22418296227842105,0.09283890130055272
0.09606847976787082,0.213070454561872,0.18769629878679317,0.277837877899484,0.16087186418132382,0.19786376216026882,0.2025301264166186,0.08983138577310316
0.09606847976787082,0.2205980158701736,0.2010616917059132,0.28672774310412386,0.16087186418132382,0.18821055872386397,0.19965608177706248,0.08983138577310316
0.09987649080989296,0.2205980158701736,0.20328068538020336,0.2925421336148564,0.1642034592674228,0.19617001113470367,0.19976446448845658,0.08983138577310316
0.0966107917220792,0.21820893775439495,0.18691460690381492,0.3118729991119351,0.1483518898953754,0.19947866545827506,0.16579997781373676,0.058026515048758234
0.09400178673081482,0.21898048392443512,0.17503001723523934,0.3412897804550638,0.13951439307257446,0.20618282955289677,0.16607063542084236,0.06398563974915446
0.13097554054647584,0.23138079947334675,0.18540010953580882,0.3741572820147974,0.13951439307257446,0.21817276037088917,0.16774711356218153,0.07472609073207558
0.12567200677497262,0.21757439533415524,0.18019821632679323,0.4160690912663691,0.13805217581273346,0.21817276037088917,0.16529304789775312,0.07171857520462602
0.15194555674862126,0.19546888371662197,0.1735155198672332,0.4022076112586352,0.13130293051833836,0.21817276037088917,0.1629788162320279,0.0671105667171431
0.14953294101384776,0.19546888371662197,0.17370999344337354,0.4052054834608953,0.12392765095537842,0.21817276037088917,0.16432118796639536,0.0671105667171431
