401,402,403,404,405,406,407,408,409
0.002995708666974069,0.0,0.0077731912740365335,0.0016834086535852005,0.00020916031490008017,0.00647520143394912,0.008713902040392534,0.007471256327731959,0.0034867227547734653
0.002995708666974069,0.0,0.0077731912740365335,0.0016834086535852005,0.00020916031490008017,0.00647520143394912,0.010592613100167453,0.007471256327731959,0.0034867227547734653
0.002995708666974069,0.01912221744669259,0.009047052793018361,0.010447064302152744,0.012867954874377287,0.00647520143394912,0.019262423642624964,0.00868643922573339,0.004359741080062556
0.002995708666974069,0.01912221744669259,0.010320914312000188,0.011042848431964273,0.012867954874377287,0.012550868045540514,0.021754905787645534,0.00868643922573339,0.004359741080062556
0.002995708666974069,0.01912221744669259,0.013480963248123926,0.011042848431964273,0.017137331664069638,0.014323835901244553,0.02467568555415695,0.00868643922573339,0.004359741080062556
0.002995708666974069,0.01912221744669259,0.013480963248123926,0.018096350593546067,0.03484119577801709,0.014323835901244553,0.025301922574081922,0.012401714917611766,0.017386428623560247
0.002995708666974069,0.01912221744669259,0.015367150665265835,0.018096350593546067,0.03484119577801709,0.014323835901244553,0.028222702340593337,0.012401714917611766,0.017386428623560247
0.002995708666974069,0.01912221744669259,0.017253338082407744,0.018692134723357595,0.03484119577801709,0.020399502512835944,0.03363596425212532,0.012401714917611766,0.017386428623560247
0.013542955566851526,0.01912221744669259,0.017253338082407744,0.018692134723357595,0.03484119577801709,0.020399502512835944,0.0423119693569959,0.018633970058157305,0.017386428623560247
0.013545189838368093,0.01912221744669259,0.025682432877121717,0.03158484933581146,0.037002004871432896,0.020399502512835944,0.044211251431466723,0.019293372662621287,0.02292368281901805
0.013545189838368093,0.01912221744669259,0.025682432877121717,0.03158484933581146,0.039832175338283704,0.020399502512835944,0.04549422652776017,0.019293372662621287,0.02292368281901805
0.018821047559823386,0.01912221744669259,0.029151941343705277,0.03197095906144506,0.04390747024888985,0.02079903733519367,0.04983222908019546,0.023055395103325618,0.026410405573791516
0.018821047559823386,0.01912221744669259,0.029151941343705277,0.03455220182745217,0.04390747024888985,0.02687470394678506,0.052950948245141,0.023055395103325618,0.026410405573791516
0.018821047559823386,0.01912221744669259,0.029151941343705277,0.03455220182745217,0.06880609493447705,0.02687470394678506,0.06884195923008589,0.02427057800132705,0.027283423899080606
0.018826198527306246,0.024863083617914054,0.03172624865428919,0.03585382608140407,0.06880609493447705,0.029151020316631436,0.06884195923008589,0.02427057800132705,0.027283423899080606
0.018826198527306246,0.024863083617914054,0.03172624865428919,0.03585382608140407,0.06880609493447705,0.029151020316631436,0.06884195923008589,0.02427057800132705,0.027283423899080606
0.018826198527306246,0.024863083617914054,0.03172624865428919,0.03585382608140407,0.06880609493447705,0.029151020316631436,0.06884195923008589,0.02427057800132705,0.027283423899080606
0.018826198527306246,0.024863083617914054,0.0336124360714311,0.03585382608140407,0.06880609493447705,0.029151020316631436,0.0717627389965973,0.02427057800132705,0.027283423899080606
0.0293734454271837,0.024863083617914054,0.03708194453801466,0.03585382608140407,0.06880609493447705,0.029550555138989167,0.08043874410146788,0.03050283314187259,0.030627472699444457
0.029380830666183126,0.049726167235828116,0.039656251848598584,0.04461748172997162,0.08167404980885434,0.03182687150883554,0.08043874410146788,0.03050283314187259,0.03077014665385407
0.034654454116121856,0.049726167235828116,0.039656251848598584,0.04461748172997162,0.08167404980885434,0.03182687150883554,0.08477674665390317,0.03361896071214536,0.03077014665385407
0.034654454116121856,0.049726167235828116,0.039656251848598584,0.045003591455605216,0.08167404980885434,0.03182687150883554,0.08477674665390317,0.03426485558257693,0.03077014665385407
0.034654454116121856,0.049726167235828116,0.039656251848598584,0.045003591455605216,0.08167404980885434,0.03182687150883554,0.08477674665390317,0.03426485558257693,0.03077014665385407
0.034654454116121856,0.049726167235828116,0.039656251848598584,0.04559937558541675,0.0859434265985467,0.039675505976130974,0.08726922879892374,0.03426485558257693,0.03077014665385407
0.03465668838763842,0.05274001034314311,0.0409188962001587,0.04921048985229964,0.09306530854708697,0.040052422123605005,0.08916851087339456,0.03426485558257693,0.03196358916392106
0.03465668838763842,0.05575385345045811,0.0409188962001587,0.04921048985229964,0.09306530854708697,0.040052422123605005,0.08916851087339456,0.03426485558257693,0.03301435771957843
