501,502,503,504,505,506,507
0.05346085996995643,0.12438277670687581,0.10394024429513897,0.050376328913630995,0.0712765443026615,0.08769622038219266,0.2575554500038055
0.05346085996995643,0.12438277670687581,0.10394024429513897,0.050376328913630995,0.0712765443026615,0.08769622038219266,0.25773334104869533
0.05959523323568922,0.13498789148139065,0.09631303661462345,0.057594351303179664,0.07273555688971245,0.09020309067816953,0.2855613203330956
0.05959523323568922,0.13498789148139065,0.09392772087602055,0.06395323977736132,0.06732354308383781,0.0907602761353512,0.3082830313697976
0.061131746464481634,0.1494986344779686,0.09392772087602055,0.06395323977736132,0.06869210835880661,0.08849340922027829,0.31151442870720264
0.0589032313451506,0.1498639583224256,0.09392772087602055,0.06395323977736132,0.06869210835880661,0.08166342813741949,0.3121728928563612
0.0589032313451506,0.1498639583224256,0.088466069995426,0.06395323977736132,0.07072749920311532,0.07247114365938678,0.30189881147892667
0.07280565670751238,0.1502292821668826,0.09459071823062751,0.0693022751520552,0.07072749920311532,0.07848830575376703,0.29771299862650685
0.07280565670751238,0.15609313844813774,0.12873770632423934,0.0693022751520552,0.07072749920311532,0.0795016564109976,0.30063508712651255
0.07331782778377652,0.15897543401991202,0.13277065271646593,0.07103996830651807,0.07016744941718783,0.0795016564109976,0.31062340237529623
0.06718345451804372,0.14813835899665515,0.14271386223859492,0.06382194591696941,0.06125260493228599,0.06876829843996435,0.2760021978226833
0.060024739099782655,0.13176865307859173,0.14271386223859492,0.06181700299080935,0.05527161854299882,0.07103516535503726,0.24685630884072798
0.060024739099782655,0.13176865307859173,0.1304645657681919,0.06181700299080935,0.05599275753660776,0.07103516535503726,0.23202358192117772
0.06391502979307254,0.1290197211025324,0.1304645657681919,0.0697923264842078,0.05541637927935,0.10036777142420114,0.2180558575291244
0.06391502979307254,0.1290197211025324,0.1422880943432661,0.0697923264842078,0.05625824902928943,0.10810261249670547,0.22498957940121178
0.07341499338588028,0.1348835773837875,0.1487759788313323,0.07687905501336455,0.05694435335649639,0.11655798283272098,0.20011251638872526
0.07341499338588028,0.14074743366504266,0.14570784527012887,0.07514136185890168,0.05490896251218768,0.1140511125367441,0.20011251638872526
0.07478129289332922,0.12315586482127729,0.14047415490900447,0.0658989712194641,0.052873571667878975,0.12155808826250696,0.21620436486418568
