401,402,403,404,405,406,407,408,409
0.017787207872372687,0.08077279363401615,0.03635657331519849,0.06288425192284927,0.08586661684816498,0.07484580086498706,0.054387468176243535,0.012485201605461084,0.014561987069543961
0.017787207872372687,0.08077279363401615,0.03635657331519849,0.06288425192284927,0.08586661684816498,0.07484580086498706,0.05313499413639359,0.012485201605461084,0.014561987069543961
0.022412105571522022,0.06165057618732355,0.04321806594947974,0.07258425017513814,0.07960415228476253,0.08069777597763873,0.05313499413639359,0.012485201605461084,0.03304386760338269
0.02294735207059728,0.05732225055862347,0.03236745214296015,0.07102295257311632,0.07605766072900197,0.08069777597763873,0.05080995033336364,0.01119341186459795,0.037037859607824956
0.022876709707320836,0.0553803554170535,0.03236745214296015,0.07102295257311632,0.08037247151236739,0.07745969360935595,0.05018371331343867,0.01119341186459795,0.033132345187979
0.022876709707320836,0.036258137970360906,0.03109359062397832,0.06187318719891518,0.05953273157381869,0.07745969360935595,0.05018371331343867,0.010547516994166386,0.033132345187979
0.02592265734121032,0.06273008174706023,0.028172980011768125,0.05785353080808664,0.07147520504438615,0.08013554480156006,0.05885352385589618,0.011762699892167817,0.037349412313631945
0.025919740645244025,0.05698921557583877,0.023712485284042295,0.05785353080808664,0.07168436535928624,0.07785922843171368,0.05593274408938477,0.011762699892167817,0.037492086268041555
0.022926266249786522,0.05698921557583877,0.025598672701184204,0.058537365190330315,0.07168436535928624,0.07785922843171368,0.05947976087582115,0.011762699892167817,0.037492086268041555
0.03054463834439336,0.06000305868315376,0.025771477721312948,0.06319167992610711,0.07376588457199561,0.08371120354436536,0.060105997895746124,0.011762699892167817,0.051547334294735674
0.030542404072876794,0.06000305868315376,0.02924098618789651,0.06387551430835078,0.07355672425709552,0.08411073836672309,0.0607322349156711,0.011762699892167817,0.05474870914068992
0.030542404072876794,0.06000305868315376,0.02924098618789651,0.06387551430835078,0.07355672425709552,0.08411073836672309,0.06940204545812861,0.012977882790169247,0.05562172746597901
0.030542404072876794,0.06000305868315376,0.02924098618789651,0.06387551430835078,0.07355672425709552,0.08411073836672309,0.06940204545812861,0.012977882790169247,0.05562172746597901
0.030542404072876794,0.06301690179046876,0.03301336102218033,0.06387551430835078,0.07355672425709552,0.08411073836672309,0.07524360499115144,0.012977882790169247,0.05667249602163638
0.03576647098034984,0.0600935591102984,0.03112717360503842,0.06579876505565244,0.07334756394219544,0.08411073836672309,0.07728706479700029,0.016094010360442015,0.056529822067226766
0.03476745413589704,0.079215776556991,0.03271049465448007,0.07456242070421999,0.08214022390596658,0.06123438841288531,0.07436628503048888,0.016094010360442015,0.05987387086759062
0.03476745413589704,0.079215776556991,0.03587054359060381,0.08152753779677827,0.09984408801991404,0.06123438841288531,0.07728706479700029,0.01851749631145726,0.0729005584110883
