701,702,703,704,705,706,707,708
0.14475861722872482,0.38889599915182566,0.2753357976508282,0.19561388655859605,0.16723270555744726,0.12594432685382326,0.23561694333636984,0.10036875250741321
0.14475861722872482,0.13996222240131947,0.2688269570339283,0.21393267300738208,0.1512822471973413,0.12594432685382326,0.2552704889617294,0.10036875250741321
0.12762456665429694,0.13996222240131947,0.2680900307049934,0.2005869832255914,0.14555884468962355,0.12594432685382326,0.2552704889617294,0.10036875250741321
0.12852158698649782,0.16351305132912944,0.2942374188209723,0.20956616849842266,0.14555884468962355,0.15219404169210993,0.2552704889617294,0.10036875250741321
0.10614740425233202,0.12707585203326338,0.3135240430819967,0.19861388907206237,0.12621070386591618,0.1403256509649087,0.22355643491458854,0.10036875250741321
0.10614740425233202,0.1472329690637889,0.2923301417914735,0.19601119309634207,0.15925769631021863,0.14848754324903177,0.27518580531487985,0.13564918098805712
0.10614740425233202,0.15479223509750958,0.2923301417914735,0.1874069849295887,0.16324531090024513,0.14848754324903177,0.27518580531487985,0.11944206397578658
0.10614740425233202,0.15479223509750958,0.2923301417914735,0.1874069849295887,0.16324531090024513,0.14848754324903177,0.27518580531487985,0.11944206397578658
0.11329328970018947,0.16757131462495636,0.25089597772517647,0.19288312464276886,0.16324531090024513,0.14848754324903177,0.27518580531487985,0.11944206397578658
0.11329328970018947,0.1767275915480533,0.2683187866115611,0.19288312464276886,0.16324531090024513,0.18549685688578751,0.2758784620791011,0.11944206397578658
0.11329328970018947,0.17223624212254687,0.269055712940496,0.17507254699588506,0.1635116261083249,0.18179035844270935,0.2758784620791011,0.12302326539313332
0.11329328970018947,0.18328525610167087,0.269792639269431,0.20557439044587658,0.17572533417761602,0.18095592370891744,0.2858361202556764,0.13888721320759734
0.11887326406695065,0.17037251641250475,0.2670387094210944,0.22421238488689046,0.1814487366853338,0.1815517664006733,0.2851016298923515,0.13888721320759734
0.11887326406695065,0.1748638658380112,0.26556485676322455,0.24202296253377426,0.18592157278565624,0.13167081133725045,0.26353702553395125,0.13888721320759734
0.11887326406695065,0.1690972971636128,0.26556485676322455,0.24711028750130026,0.18592157278565624,0.1271298781603804,0.26353702553395125,0.13890154749041278
0.1260191495148081,0.18187637669105958,0.26651849527797394,0.25258642721448044,0.1771948068872275,0.1271298781603804,0.26353702553395125,0.13532034607306603
0.11872618137690366,0.18855276475621718,0.26651849527797394,0.2938087061174578,0.19714449907805068,0.14275977003918747,0.26353702553395125,0.13532034607306603
0.12880042126209917,0.18658058637695102,0.30964322418795526,0.31002623066264745,0.20818146258840184,0.14275977003918747,0.26353702553395125,0.13532034607306603
0.10325875969668895,0.1904610467956724,0.24489082152148778,0.2895783466663175,0.2073210201041887,0.14646626848226563,0.2409484665251273,0.11497362112832439
0.10325875969668895,0.1904610467956724,0.2236969202309646,0.2895783466663175,0.2073210201041887,0.14646626848226563,0.2409484665251273,0.11497362112832439
0.10325875969668895,0.1785440729055131,0.18274288716202364,0.28197440583073574,0.1883072689980895,0.14646626848226563,0.23099080834855204,0.0991240075966758
0.10325875969668895,0.1785440729055131,0.1820059608330887,0.28197440583073574,0.1710083356998041,0.13459787775506443,0.1992767543014112,0.0991240075966758
0.10457358130647237,0.1818822669380919,0.1820059608330887,0.29973640757280795,0.17898937450020241,0.14241282369446795,0.1992767543014112,0.0991240075966758
0.10457358130647237,0.1818822669380919,0.1468639251978772,0.28490890613015246,0.177380961897143,0.14785697055328603,0.18735847483625373,0.08646780762419813
0.09872822018002954,0.16656839427095801,0.14420922801132086,0.2954357881008463,0.16440190893075254,0.1515634689963642,0.1741716037918857,0.07064686265818045
0.12811465241955142,0.1822498553660995,0.15346941244099432,0.3312017850899969,0.1692845865361594,0.1668349571136311,0.17666632629635362,0.07064686265818045
0.1267485743290377,0.17890832098909634,0.15346941244099432,0.36050329414161086,0.1625141575877827,0.17424795399978743,0.16670866811977836,0.05479724912653188
0.1267485743290377,0.17142733212447203,0.15081471525443796,0.3503286442065589,0.1625141575877827,0.17424795399978743,0.16347945525198557,0.054768580560900997
0.12251969557028501,0.17360314017266654,0.15081471525443796,0.3369829544247682,0.15720059658514932,0.1715826528115301,0.1603091085263285,0.054768580560900997
0.12251969557028501,0.17360314017266654,0.15007778892550305,0.3369829544247682,0.1359140486968374,0.15704896089607157,0.11891751556294312,0.054768580560900997
0.11883104836657361,0.17621884915704908,0.15933797335517655,0.34576654409012203,0.13475852084925038,0.15236832051074223,0.116161823954547,0.054768580560900997
0.12104289030855794,0.2088744407918363,0.1518171784938138,0.3646627996746312,0.14273955964964874,0.1909739144653025,0.09650827832918747,0.054768580560900997
0.12104289030855794,0.2088744407918363,0.1518171784938138,0.3697501246421572,0.14273955964964874,0.19608273376065477,0.09927384039471353,0.06385791339884736
0.12014586997635705,0.19259709551831827,0.14465291268155328,0.36077093936932586,0.1583313081918587,0.16711837530687837,0.09927384039471353,0.06385791339884736
0.12014586997635705,0.19259709551831827,0.12345901139103008,0.36077093936932586,0.16231892278188517,0.16711837530687837,0.09927384039471353,0.06385791339884736
0.12014586997635705,0.1683885299984743,0.13271919582070354,0.3556309419569443,0.12479909423726025,0.155845827271433,0.05013919249889009,0.02857748491820346
0.13591384246027122,0.16831025282937795,0.1353738930072599,0.3667696413260325,0.12653488215495154,0.155845827271433,0.05336840536668287,0.02857748491820346
0.13591384246027122,0.16831025282937795,0.1353738930072599,0.3667696413260325,0.130522496744978,0.155845827271433,0.059875597557270316,0.02857748491820346
0.14736800246751927,0.16691340999803794,0.13442025449251052,0.3631034317552998,0.130522496744978,0.17324318805942882,0.059875597557270316,0.02857748491820346
0.16283693019341866,0.1665793116699099,0.13551781446547287,0.3832392002728637,0.13491995284008892,0.14196649298305483,0.06417238580198495,0.02857748491820346
0.16283693019341866,0.16701921260609792,0.14477799889514634,0.3933070845316456,0.1474797348299721,0.15443072640201191,0.09838116235359372,0.024996283500856715
0.16283693019341866,0.15020362995257552,0.1440410725662114,0.36280524108165413,0.135266026760681,0.15072422795893375,0.08842350417701846,0.009132335686392698
0.13789552148949485,0.1480761147433967,0.13478088813653794,0.3428829520472121,0.12954262425296323,0.1501283852671779,0.08592878167255052,0.009132335686392698
0.17565081340826005,0.15106575418251456,0.17487325368890905,0.3285636594064588,0.12506978815264078,0.14642188682409976,0.08915799454034332,0.009132335686392698
0.17565081340826005,0.1600484530335274,0.17487325368890905,0.3590974897327004,0.13401546035328568,0.16716138965154265,0.13754568912156598,0.009118001403577256
0.17814453773887196,0.15633886139313555,0.18263101961735195,0.3714319276664041,0.14247591104363466,0.19533443133674527,0.13789201750367658,0.058214044404241876
0.19461094209678603,0.15178998853715678,0.19262813037596035,0.3389932384287805,0.12651383344283798,0.18030038214969404,0.14038674000814452,0.058214044404241876
0.18292021984390036,0.1515863588682284,0.15097725412384888,0.3192844288774603,0.11506702842740242,0.18030038214969404,0.14038674000814452,0.058214044404241876
0.17163153039591533,0.147095009442722,0.15097725412384888,0.30147385123057646,0.11059419232707995,0.17659388370661588,0.14038674000814452,0.058214044404241876
0.18337999666794583,0.17858821509312495,0.15814151993610942,0.3104530365034077,0.11100403383216434,0.20738453172177262,0.14038674000814452,0.058214044404241876
0.18337999666794583,0.17862085669145625,0.16666477803684798,0.3205209207621897,0.11100403383216434,0.20798037441352848,0.14288146251261244,0.058214044404241876
0.19466868611593086,0.17862085669145625,0.20184689681782392,0.3353484222048451,0.12227691296929491,0.20798037441352848,0.16253500813797195,0.058214044404241876
0.19335386450614742,0.17528266265887743,0.20184689681782392,0.31409513545664236,0.11586124352156799,0.2054419115512101,0.167785422250836,0.058214044404241876
0.19335386450614742,0.17528266265887743,0.20184689681782392,0.31409513545664236,0.11273050481622515,0.1948889453970398,0.1572845940251079,0.058214044404241876
0.1949703468738376,0.1654861324169412,0.19919219963126758,0.2896011928808372,0.1086675102209871,0.1911824469539616,0.1475481889667277,0.05818537583861099
0.16096643284824602,0.14980467132179967,0.18993201520159408,0.25383519589168657,0.10378483261558023,0.17857626002495203,0.15473100537850432,0.05818537583861099
0.1510438214907747,0.14531332189629326,0.18993201520159408,0.23474032365137468,0.10087736586792918,0.180146244658959,0.15998141949136838,0.05818537583861099
0.1510438214907747,0.15684645924509008,0.190668941530529,0.2500022985539527,0.10087736586792918,0.1892281110126991,0.1664886116819558,0.058228378687057325
0.15427678622615507,0.1611980753414791,0.19140586785946392,0.2500022985539527,0.10568466346812445,0.1892281110126991,0.15998141949136838,0.058228378687057325
0.15427678622615507,0.1611980753414791,0.19140586785946392,0.2465110135478221,0.10568466346812445,0.1892281110126991,0.15998141949136838,0.058228378687057325
0.15259060841755895,0.16627217648606443,0.18214568342979046,0.2542051310311123,0.1140755437736072,0.19644721426034678,0.15748669698690043,0.058228378687057325
0.1503787664755746,0.1336165848512772,0.19617531890805315,0.22207741396534314,0.11008211956323535,0.15784162030578652,0.16399388917748786,0.05824271296987277
0.1503787664755746,0.1336165848512772,0.19617531890805315,0.21699008899781713,0.11008211956323535,0.15273280101043427,0.1612283271119618,0.0491533801319264
0.1503787664755746,0.12057653252258684,0.1764552702753998,0.22207741396534314,0.09449037102102537,0.1509065114490539,0.16773551930254926,0.04916771441474184
0.1620694887284603,0.12101643345877483,0.19966358904976161,0.2701728942242313,0.10194956144643444,0.15150235414080976,0.18988378743237677,0.04916771441474184
0.17960557210778882,0.12101643345877483,0.2201606471571143,0.29973610855121163,0.13039264810671833,0.15150235414080976,0.18988378743237677,0.04916771441474184
0.16383759962387465,0.11353544459415053,0.21750594997055794,0.2885974091821233,0.12865686018902706,0.15150235414080976,0.18665457456458398,0.04916771441474184
0.16383759962387465,0.11353544459415053,0.21750594997055794,0.2885974091821233,0.12466924559900056,0.15150235414080976,0.18014738237399652,0.04916771441474184
0.1452375541687691,0.10215320789804377,0.21750594997055794,0.28678747903967594,0.12466924559900056,0.13410499335281398,0.18014738237399652,0.04916771441474184
0.12976862644286974,0.09333102930307487,0.22017948240173418,0.26665171052211206,0.12027178950388966,0.12837237479243221,0.17515793736506063,0.04916771441474184
0.13138510881055993,0.09506693641508138,0.21018237164312578,0.25658382626333015,0.10338269771068863,0.11590814137347515,0.14094916081345185,0.04916771441474184
0.13138510881055993,0.09506693641508138,0.21018237164312578,0.25658382626333015,0.10338269771068863,0.11590814137347515,0.14094916081345185,0.04916771441474184
0.13269993042034336,0.09840513044766018,0.2314163560794134,0.2813283980176635,0.13535099613667276,0.12372308731287869,0.14094916081345185,0.052748915832088586
0.0949446385015782,0.09550228004458435,0.22122929626075777,0.2813283980176635,0.13535099613667276,0.14222774413125655,0.1380662763277697,0.052748915832088586
0.0949446385015782,0.08651958119357152,0.24172635436811046,0.25079456769142194,0.13767820307315842,0.12148824130381365,0.08967858174654703,0.05276325011490403
0.09245091417096629,0.09778843886768405,0.23396858843966759,0.23846012975771833,0.12921775238280947,0.09331519961861102,0.08933225336443641,0.0036672071142394057
0.07335486659348532,0.1003029645941959,0.23640732033322495,0.23188353050506696,0.12523013779278297,0.13732929855276418,0.11500715793881446,0.028299807555240183
0.07335486659348532,0.1003029645941959,0.23493346767535508,0.23188353050506696,0.12523013779278297,0.13732929855276418,0.11500715793881446,0.028299807555240183
0.07335486659348532,0.10494500552988659,0.2473693103275209,0.23193472689126055,0.12679550714545437,0.19232454255111062,0.15119276119605057,0.09439297201028207
0.0616064003214548,0.07345179987948369,0.2402050445152604,0.2229555416184293,0.12638566564037,0.1615338945359539,0.15119276119605057,0.09439297201028207
0.0616064003214548,0.07301189894329568,0.2309448600855869,0.21288765735964735,0.13112481694877223,0.16093805184419807,0.14869803869158263,0.0979741734276288
0.05031771087346976,0.07301189894329568,0.19576274130461097,0.1980601559169919,0.11985193781164166,0.16093805184419807,0.1290444930662231,0.0979741734276288
