201,202,203,204,205,206,207,208
0.03654246716395278,0.025054554327986277,0.009760512386013224,0.026298472608119995,0.04598000733661462,0.024034724370996217,0.015248667097429607,0.012929384122764856
0.03654246716395278,0.024889983997736908,0.009113578869578871,0.027588191703635107,0.04651634037148516,0.024034724370996217,0.015248667097429607,0.012929384122764856
0.03576176584801134,0.023294951554870935,0.008674192210373848,0.02727208867247359,0.04651634037148516,0.027421208515671466,0.015248667097429607,0.012929384122764856
0.040023983156755066,0.023294951554870935,0.011235577693964324,0.03358347173656423,0.046623416511503715,0.03577930334772081,0.015248667097429607,0.01522873131868429
0.039761883548748864,0.023294951554870935,0.011235577693964324,0.031648893093291566,0.04608708347663318,0.03577930334772081,0.015576508596203497,0.01522873131868429
0.023757897711726938,0.023130381224621563,0.01058864417752997,0.033782073470105804,0.046623416511503715,0.03577930334772081,0.01580797136922978,0.01522873131868429
0.023853492389761963,0.023198382382771582,0.009941710661095617,0.033782073470105804,0.0486268072839578,0.03577930334772081,0.015098910481262174,0.01522873131868429
0.023068778937339718,0.023314668126971277,0.009941710661095617,0.03571665211337847,0.05016483570505539,0.03605960904196722,0.015098910481262174,0.016271651085879066
0.022283008570519906,0.022733239405972803,0.009941710661095617,0.03571665211337847,0.04515635877392016,0.03605960904196722,0.015045532590842353,0.016271651085879066
0.022020908962513706,0.021618666550025534,0.01058864417752997,0.035071792565620916,0.034137709525422666,0.03633991473621364,0.01501884364563244,0.017314570853073852
0.022020908962513706,0.02140210870752549,0.01058864417752997,0.03697502231293676,0.035068434228135686,0.035771125500944016,0.016444102070151963,0.01800538847138963
0.022020908962513706,0.021614963623824535,0.011882511210398676,0.03697502231293676,0.034066738841908646,0.035771125500944016,0.017507693402103373,0.01800538847138963
0.022020908962513706,0.021614963623824535,0.011882511210398676,0.0408441795994821,0.034066738841908646,0.035771125500944016,0.01857128473405478,0.01800538847138963
0.022020908962513706,0.02634657885294106,0.007992986361787363,0.04907940760673381,0.03208756795486603,0.041349568198129946,0.03535980027310897,0.01591954893700007
0.021759337811706293,0.02634657885294106,0.007992986361787363,0.04907940760673381,0.03369656705947763,0.041349568198129946,0.03535980027310897,0.01591954893700007
0.021759337811706293,0.02634657885294106,0.007992986361787363,0.04846589695493306,0.03369656705947763,0.0394860480099816,0.03393454184858945,0.01528724423055977
0.023071205702224172,0.02634657885294106,0.007992986361787363,0.04846589695493306,0.03369656705947763,0.0394860480099816,0.03393454184858945,0.01528724423055977
0.021965583471589577,0.02904135483833767,0.007992986361787363,0.0477896885112187,0.03637823223383029,0.054261590573159206,0.03535980027310897,0.021977428671886512
0.02144138425557717,0.039901898426824116,0.008664212822968082,0.049008536724517306,0.03339152026983337,0.06131816797250579,0.03530642238268914,0.021977428671886512
0.02144138425557717,0.039901898426824116,0.008664212822968082,0.049008536724517306,0.03178252116522177,0.06131816797250579,0.03495189193870534,0.021977428671886512
