501,502,503,504,505,506,507
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005160373671741893,0.0,0.0,0.0,0.001674472784249528,0.0
0.0,0.005160373671741893,0.0021614767672639705,0.0,0.0,0.001674472784249528,0.0
0.0,0.005160373671741893,0.0021614767672639705,0.0,0.0,0.001674472784249528,0.0
0.0,0.008571255456248306,0.003171469844116923,0.0,0.006621470495684714,0.001674472784249528,0.0
0.0,0.008571255456248306,0.003171469844116923,0.0,0.006621470495684714,0.001674472784249528,0.0
0.0,0.011843614242548858,0.004181462920969876,0.0,0.006621470495684714,0.001674472784249528,0.0
0.0,0.011843614242548858,0.005191455997822829,0.0,0.006621470495684714,0.001674472784249528,0.0
0.0,0.011843614242548858,0.005191455997822829,0.0,0.006621470495684714,0.001674472784249528,0.0
0.0,0.011843614242548858,0.005191455997822829,0.0,0.006621470495684714,0.001674472784249528,0.0
0.0030977554222934886,0.013474251299964508,0.0076811675830830315,0.014517181764426608,0.006621470495684714,0.0019608217980085253,0.004045739311473385
0.0030977554222934886,0.013474251299964508,0.013364713683367073,0.014517181764426608,0.006621470495684714,0.0019608217980085253,0.004045739311473385
0.0030977554222934886,0.013474251299964508,0.013364713683367073,0.014517181764426608,0.006621470495684714,0.0019608217980085253,0.004045739311473385
0.0030977554222934886,0.01713079477295982,0.013364713683367073,0.014517181764426608,0.006621470495684714,0.0019608217980085253,0.004045739311473385
0.0030977554222934886,0.01713079477295982,0.013364713683367073,0.014517181764426608,0.006621470495684714,0.0019608217980085253,0.004045739311473385
