501,502,503,504,505,506,507
0.5790658960872014,1.0770803921558532,1.172990679545959,0.8411823674703581,0.2373006762453561,0.5477170010947365,1.7981674006209296
0.5955886365178211,1.0440285175799713,1.1834068711472012,0.7793759514588398,0.2373006762453561,0.5484516571255813,1.62444685032458
0.5933974248899448,0.9899121601408677,1.2396847541572065,0.7537688506029794,0.24379370615142554,0.6573593672675164,1.641696843792401
0.6013088767602633,0.9938507492497678,1.25338359368331,0.7537688506029794,0.2606751594285604,0.6376968134799378,1.6555127695545337
0.6194333151691888,0.9634954683040097,1.223709289561868,0.7197890979530052,0.2508029083691011,0.6167114880166832,1.6360710427644418
0.6268779910764563,1.02051360048498,1.2309217124731104,0.7527378122158044,0.27274935401147876,0.655219065298549,1.651268845211485
0.6343784827043032,0.996735272788541,1.2188323241405397,0.7612559351627936,0.26919441956792284,0.6581421839756301,1.6329126746469695
0.6252249328052956,0.9981007902377457,1.2202108213150664,0.7768354026665608,0.26563948512436697,0.6665510215040074,1.6161430817025604
0.587049987661454,0.9579264869128612,1.0820881466346077,0.7654023326159104,0.24483857519123647,0.6330589807284712,1.6228371389567635
0.5353091327086413,0.9914676484913967,1.0446499334618065,0.7792899997207982,0.24839350963479237,0.7152734520208552,1.501530995942194
0.5334121600196614,1.015994569903585,0.6996215422019553,0.7066001340327294,0.18529790494567494,0.732165092519564,1.5152307285444548
0.5386151636049734,1.0085187557348982,0.9495381116473259,0.6905941536724878,0.19240777383278673,0.7292604316176597,1.5109743883671949
0.5321580402004146,0.9923052358080788,0.9410866742577407,0.6656844405855153,0.1995176427198985,0.748369628089581,1.51224618280696
0.5064857711350442,0.9698043408250103,0.9375502041502115,0.6241071994658606,0.1995176427198985,0.7276444033774194,1.4897966008898131
0.4947624464620789,0.9438997781172318,0.8575316866253425,0.5964480086757854,0.17908125499920774,0.7226285467006378,1.39138880945293
0.48808494877757425,0.9283497133100769,0.8498290260058214,0.5886582749239018,0.17908125499920774,0.711292060073154,1.2316458566712654
