401,402,403,404,405,406,407,408,409
0.1690000005173332,1.000023284269286,0.6765888681170384,0.47629339485909666,0.6756180775235675,0.6561775712168366,1.0348013543840406,0.0639094617796577,0.3892515798763393
0.16958054770027944,0.9874578221239404,0.6427244862139982,0.47629339485909666,0.6660074144685626,0.6225801170685589,1.0180586942027225,0.06401560978335813,0.33294313995150704
0.2010028621672341,1.4803182749495627,0.8369041785904295,0.473259081388963,0.6633451202811985,0.6679691213860675,1.044911710176475,0.11031543587199473,0.3588843068663973
0.20196707407511832,1.4778666165688903,0.8415166515072776,0.5095079731149356,0.6327659342096613,0.7017180288228362,1.044393082969548,0.1087386801250773,0.34941020209389084
0.20244918002906043,1.4197255308591374,0.7697138433953037,0.47315215142426065,0.6480438145815082,0.6839478735354023,0.9859527193404474,0.10884482812877773,0.3487824837868748
0.20887942412816785,1.449852850852854,0.7750582787849596,0.48120674871815267,0.5965168738162527,0.6839478735354023,0.9773842661696913,0.11606870366693506,0.3487824837868748
0.20839731817422572,1.447401192472182,0.7774407132404103,0.4810321312512522,0.5909411137327508,0.6840869426896974,0.962281399784722,0.11529831524220337,0.35673687258942
0.23863197973523534,1.4323840719461642,0.7772725616430982,0.476988912841798,0.5758573122555856,0.6993787874582176,0.951383666428934,0.11442177881377126,0.35357883766525117
0.21612019294773893,1.2027038376853711,0.6669143929546589,0.36912300379018936,0.6124071363809855,0.5512360517282411,0.6223960300065619,0.09265243113752589,0.357364590896436
0.20891216626964448,1.2359902354854098,0.6439070334282427,0.3833114062420687,0.6054634772677404,0.5347551973411231,0.6256295312990635,0.09777672551218865,0.3016838692786198
0.218847982478795,1.1396645717263107,0.6420015063427246,0.25999357911727944,0.617234449075409,0.49224396927398906,0.4371734542985931,0.09700633708745696,0.1500872276201787
0.218847982478795,1.1294603796864362,0.6443088141707695,0.25582639810947594,0.6410275735261043,0.4857622803680531,0.4754245948307315,0.13267266967784455,0.17088196970035238
0.22537702074493904,1.1372156040121186,0.6494850979631132,0.23595461068653328,0.6418379636104135,0.4816090584187654,0.4824305966881185,0.1366026955096743,0.17276512462140048
0.22344859692917057,1.1246501418667734,0.6589444407388662,0.23869034409141723,0.6068975314215386,0.4604114440761867,0.48529504341616064,0.13649654750597387,0.1886739022264908
0.15852889455265315,1.1120846797214279,0.6396736963894774,0.257533242056492,0.6067111409199439,0.4276631932936674,0.4847010482522079,0.13624143479115539,0.1535229098950234
0.14341156377214834,1.1563345066876252,0.7177891197973282,0.257533242056492,0.598387318022931,0.3687499925917964,0.47355223146299974,0.13624143479115539,0.1535229098950234
0.15296406819439334,1.0959588543415704,0.7169483618107676,0.30847290494881086,0.6007465755784932,0.347983882845358,0.4682918579722054,0.1371179712195875,0.1535229098950234
0.1524819622404512,1.1538107725175288,0.7276779087934226,0.34214364810315306,0.6130626134639717,0.37461607562125604,0.566674079583714,0.14062411693331592,0.1725897224242825
0.1519998562865091,1.1440041389948399,0.7298590689791891,0.34531377917810513,0.6230389368845914,0.3648113787923801,0.5663015902634152,0.13705463992330472,0.1788863488835315
0.1519998562865091,1.0292648559179145,0.6449066067050764,0.34566301411190603,0.6313626630526422,0.3583296898864442,0.5600918457310076,0.13855260006535045,0.1788863488835315
0.1508416416135894,1.004043543352022,0.5727158940940454,0.3458376315788064,0.6405296595209465,0.34683207129295013,0.5354694757145714,0.12257865463072128,0.1788863488835315
0.15290089586180614,0.9764609606806591,0.5592477632209367,0.34566301411190603,0.6084833001619715,0.3280103817972383,0.5152374893568845,0.12159597019858874,0.14960259132555204
0.15125769554197152,0.9592993520159536,0.5592477632209367,0.3389692250338351,0.5962788884978347,0.3409737596091102,0.5072401627223935,0.11556636320326442,0.14960259132555204
0.16685713227641846,1.0464345548845748,0.5930631105762758,0.37522997176627687,0.605005016332026,0.3408197080225809,0.5098907553117544,0.12393729418359883,0.1502303096325681
0.1633595332015275,1.039079579742558,0.5978768577628085,0.37472117357465057,0.7468527372711853,0.3302107379802972,0.5343591752405261,0.12130768489830251,0.1708168381317885
0.1628774272475854,1.1361513046542009,0.653210070123988,0.3745465561077502,0.64909879013204,0.30013076040726566,0.5073693414509263,0.12043114846987041,0.1708168381317885
0.17235790587260374,1.0984549182181647,0.6442937773245273,0.37181082270286625,0.6628461508588964,0.2775882594219367,0.4749448462026478,0.12064344447727125,0.15490806052669814
0.1959650879384652,1.0984549182181647,0.6428279684136712,0.3690750892979823,0.6046263253288774,0.2968689991998008,0.4533134328726916,0.12079240918838931,0.15428034221968212
0.18905273788541566,1.0960032598374925,0.6486560976960601,0.3689004718310818,0.6046263253288774,0.30335068810573673,0.4561894091502034,0.12006483747107528,0.15428034221968212
0.19166612388480114,1.088389764395727,0.6925331560685906,0.36872585436418137,0.6278515960423994,0.3035819609473805,0.45927372502109354,0.12024781090872114,0.13837156461459177
0.19166612388480114,1.1285558119206256,0.5793174596853511,0.3648572534216276,0.602987611115521,0.3113846928819469,0.45124986101877845,0.12077855092722325,0.13521352969042297
0.19149565685857037,1.1361095663212353,0.6029404287185832,0.3648572534216276,0.6035544884813191,0.3113846928819469,0.45124986101877845,0.12067240292352283,0.13521352969042297
0.1450544528401151,0.6508028678962225,0.4323837053753841,0.37062730029664526,0.5943610774589236,0.26599568856443845,0.4089314877181817,0.0741602808274854,0.10927236277553276
0.14998426818534,0.6508028678962225,0.4265555760929951,0.31599365392867296,0.5874877179021033,0.22062386622288668,0.40380161092263167,0.07411746412006776,0.10611432785136396
0.14950216223139787,0.6508028678962225,0.43618307046606025,0.31599365392867296,0.5652223670704446,0.22533268176206325,0.39366244406970746,0.0748605001459707,0.12139538714943827
0.14258981217834835,0.6081100857571605,0.4306704834790923,0.3079390566347809,0.565452612633821,0.2211794598127756,0.3879105178763873,0.06742432860041253,0.12139538714943827
