501,502,503,504,505,506,507
0.11074297307019497,0.16047529115635945,0.18709194525119596,0.12978546991390894,0.08323262758111133,0.13907433737425726,0.08699890332834961
0.11074297307019497,0.16047529115635945,0.18709194525119596,0.12633836561878478,0.0758534801000963,0.1137467515982904,0.08699890332834961
0.11304597084869183,0.15282436985007422,0.17223924173006058,0.13286505240137603,0.0788147764267667,0.14588419468560088,0.09029555078383927
0.11026164700284741,0.15886520868746418,0.15800172626059497,0.12962891615325176,0.07900002932931738,0.15524846649630325,0.09029555078383927
0.11529143459765744,0.15623929067000855,0.15800172626059497,0.12790536400568966,0.07531045558880985,0.1441298555567545,0.09029555078383927
0.10478468607476826,0.15736492799372767,0.14440215718332788,0.1361390721807967,0.07531045558880985,0.1441298555567545,0.08858145979414939
0.11423373990963051,0.16691065603820382,0.14078113069923218,0.1528910333167165,0.07531045558880985,0.14794431126944313,0.09272598701100805
0.11423373990963051,0.16691065603820382,0.13963977599396565,0.15829676809367915,0.07180613475085301,0.14618997214059676,0.08635813806423435
0.11423373990963051,0.16167409564040122,0.13777028432289362,0.1521983256810309,0.07867370856156967,0.15597255831212242,0.07779919009331714
0.11696052972594367,0.16976230449691132,0.14251572018968878,0.17691598096139832,0.0856508993964953,0.20060916926134212,0.09217116088884349
0.11696052972594367,0.16976230449691132,0.14251572018968878,0.1786395331089604,0.08934047313700282,0.21245187201671004,0.09217116088884349
0.11696052972594367,0.16976230449691132,0.14251572018968878,0.1786395331089604,0.08934047313700282,0.21554223591357946,0.0987783470386424
0.11696052972594367,0.16976230449691132,0.14251572018968878,0.1786395331089604,0.08934047313700282,0.21554223591357946,0.0987783470386424
0.11696052972594367,0.17372148220707684,0.14479842960022177,0.18429547990524925,0.10188233873795673,0.22214127806814166,0.0987783470386424
0.11023826570739458,0.1856445693868604,0.15170520762306675,0.19279884756581223,0.1023939124082551,0.2399217380821978,0.13128613670410813
0.10417574199191054,0.16656200476654742,0.12684189251302425,0.1660116208136224,0.09888959157029827,0.23889149076917063,0.1363006968693296
0.10417574199191054,0.16656200476654742,0.13915895052073965,0.18617148801639538,0.13355658347537544,0.24373619379488645,0.17163973859474344
0.10920552958672057,0.17514333828671935,0.15443479699217622,0.1793118605773266,0.13355658347537544,0.24771454294770834,0.18762212446975363
0.11193231940303372,0.20325312624367303,0.17438309384889145,0.1824094934609269,0.15384582899100366,0.2641589781937414,0.21126471825123877
0.11465910921934688,0.19565180490702722,0.19238897997737678,0.190465500043239,0.15832801065509902,0.2633040747064869,0.2533661286477317
0.12013607014742603,0.20903241127477679,0.1986259280182231,0.20876462643090057,0.1692114789740709,0.29347636350816964,0.26311375966814415
0.12561303107550517,0.2101580485984959,0.1974845733129566,0.20421310088519407,0.16201758439560654,0.2806034134397745,0.26311375966814415
0.12561303107550517,0.2101580485984959,0.19274019640193868,0.20248954873763197,0.15832801065509902,0.2725751663970952,0.26550652986609863
0.09042611496285262,0.17904247928443778,0.18200999531424183,0.19214255510743986,0.1461959877630598,0.24887022510908421,0.2579499978698297
0.10362550056797648,0.18620895544554686,0.19512810934492064,0.19214255510743986,0.1461959877630598,0.24798223985313175,0.27598504687556835
0.10362550056797648,0.18508331812182774,0.2008679364225307,0.20947444891206843,0.17735865883018015,0.24798223985313175,0.30706802578024484
0.10362550056797648,0.18170640615067044,0.21204363972497958,0.22680634271669697,0.20852132989730046,0.2541629676468706,0.3424070675056587
0.08930175960288324,0.18022429852067362,0.2102507432507161,0.22669580170457165,0.20852132989730046,0.2541629676468706,0.3421677303026335
0.0832392358873992,0.1536860377039079,0.16927798557285811,0.19963891546692594,0.20483175615679292,0.24524673534823888,0.3485355792494072
0.0832392358873992,0.1536860377039079,0.16831507547968153,0.201362467614488,0.20852132989730046,0.25636534628778757,0.3485355792494072
0.0832392358873992,0.15256040038018878,0.16831507547968153,0.201362467614488,0.20852132989730046,0.2532749823909181,0.3487749164524324
0.09832859867182926,0.1536860377039079,0.16831507547968153,0.2030860197620501,0.21221090363780795,0.26528157858641926,0.3487749164524324
0.09329881107701925,0.1536860377039079,0.16831507547968153,0.2030860197620501,0.21221090363780795,0.26219121468954987,0.3357600561585002
0.09457826690156765,0.1501403794159782,0.170107971953945,0.201362467614488,0.20852132989730046,0.2510726037500012,0.3357600561585002
0.08954847930675762,0.15126601673969728,0.170107971953945,0.201362467614488,0.20852132989730046,0.2510726037500012,0.3357600561585002
0.08954847930675762,0.1501403794159782,0.1696265169073567,0.19312875943938096,0.20852132989730046,0.2510726037500012,0.33599939336152546
0.08009942547189539,0.14059465137150204,0.1558568611076809,0.17707305670406362,0.2120256507352573,0.2490124871661589,0.33185486614466675
0.08009942547189539,0.15200952527812034,0.16095245444326073,0.17021342926499483,0.21755887466029752,0.2529908363189808,0.3394113981409357
0.08009942547189539,0.15088388795440122,0.15981109973799423,0.16566190371928835,0.21036498008183313,0.24011788625058572,0.3394113981409357
0.07737263565558222,0.15025137529434393,0.16016125720677893,0.14231832917495915,0.2033877892469075,0.19548127530136603,0.3325959593416783
0.07737263565558222,0.17041131593358835,0.16016125720677893,0.14231832917495915,0.23081345279489507,0.19166681958867737,0.3368520221624156
0.07737263565558222,0.1763362261048851,0.16016125720677893,0.15296829713331386,0.23081345279489507,0.1947571834855468,0.3324359350367603
0.07737263565558222,0.183386773599901,0.16016125720677893,0.17185197326677562,0.23081345279489507,0.1947571834855468,0.33888309688164114
0.08343515937106626,0.20484021938278213,0.1993327605206922,0.20029936255356295,0.21827158719394119,0.18815814133098463,0.33888309688164114
0.08070836955475309,0.19522122450111598,0.18949173131831723,0.2083879914462028,0.21425569268568598,0.16773535693212965,0.3248873642563677
0.08070836955475309,0.1877655283046632,0.17127802395205863,0.20701391071016453,0.21425569268568598,0.16480888647539346,0.3156167412704089
0.08573815714956312,0.1877655283046632,0.15896096594434322,0.18857759565495366,0.1832782745211163,0.1710827943892264,0.28027769954499504
0.08070836955475309,0.17962148233471617,0.14669596584924519,0.1872035149189154,0.183604595288864,0.1671044452364045,0.2642953136699849
0.07798157973843994,0.1515116943777625,0.1278890236977965,0.1869338554334595,0.16681967061119266,0.15241434911921778,0.24065271988849973
0.07525478992212678,0.13415380222758624,0.10988313756931117,0.17167498518791685,0.14378132117004994,0.17241611058870027,0.18975302431806432
0.06977782899404764,0.12077319585983667,0.10364618952846485,0.1533758588002553,0.13289785285107805,0.14224382178701758,0.18000539329765186
0.06702765788228165,0.12773576739262768,0.1231105959113139,0.15833554719594167,0.1367284944567826,0.14712160658143136,0.20074521303995188
0.0697544476985948,0.136512326022632,0.11940930917693164,0.15833554719594167,0.1367284944567826,0.1500811588068655,0.2106664087055562
0.0697544476985948,0.136512326022632,0.11940930917693164,0.15661199504837958,0.13303892071627507,0.1389625478673168,0.2106664087055562
0.04710600825860868,0.14475933530386886,0.10449829867198938,0.15661199504837958,0.1612097584092252,0.1389625478673168,0.19263135969981754
0.04710600825860868,0.14871851301403438,0.09332259536954048,0.1410036533913131,0.1392698850076526,0.15317152270373494,0.1572923179744037
0.06552521681503978,0.15267769072419993,0.09772062839038338,0.12649973298482897,0.11714475870352929,0.14874513403884246,0.1262093390697272
0.07167935976981919,0.14699332219308764,0.10113633461650165,0.12719493218469752,0.12361037586815656,0.18178201276774483,0.13281652521952614
0.07167935976981919,0.14855624706703166,0.1036657259462519,0.12719493218469752,0.12393669663590424,0.1786916488708754,0.13281652521952614
0.07167935976981919,0.14855624706703166,0.1036657259462519,0.12547138003713543,0.12024712289539673,0.17066340182819612,0.13281652521952614
0.06895256995350604,0.14486450347091195,0.10736701268063416,0.12719493218469752,0.13021509470590703,0.18645137196768796,0.11820521722097456
0.053863207169075965,0.14373886614719283,0.10784846772722247,0.12547138003713543,0.1265255209653995,0.17444477577218678,0.11820521722097456
0.05889299476388599,0.14486450347091195,0.12096658175790125,0.11894469325454414,0.12356422463872913,0.14316223617213078,0.11355145926389075
0.04944394092902374,0.1412436855977326,0.11917368528363778,0.11894469325454414,0.12356422463872913,0.14316223617213078,0.11991930821066445
0.04944394092902374,0.14011804827401347,0.11917368528363778,0.11894469325454414,0.12356422463872913,0.1440502214280832,0.11991930821066445
0.05447372852383376,0.144077225984179,0.11917368528363778,0.11894469325454414,0.12909744856376937,0.14786467714077187,0.11967997100763922
0.05447372852383376,0.144077225984179,0.11803233057837129,0.11611671985639972,0.12559312772581252,0.1461103380119255,0.11967997100763922
0.05447372852383376,0.13266235207756066,0.11341819228937974,0.11474263912036148,0.12005990380077228,0.1421319888591036,0.11212343901137029
0.06392278235869601,0.13628316995074002,0.11521108876364321,0.11474263912036148,0.12005990380077228,0.1421319888591036,0.12270272588504076
0.07209238036900986,0.1364312374656212,0.13742015913752967,0.13070045218895177,0.1515488956356403,0.14301997411505604,0.15856717555064925
0.07712216796381989,0.1167085843766017,0.15175261335499146,0.1417621337622032,0.1279538736933573,0.1447743132439024,0.16273696660865314
0.07712216796381989,0.11078367420530492,0.15289396806025796,0.150407555552207,0.13145819453131413,0.14034792457900994,0.16054586758450962
0.07712216796381989,0.10373312671028903,0.15289396806025796,0.14029388141173774,0.13145819453131413,0.14034792457900994,0.15433804294265394
0.07105964424833586,0.0846505620899761,0.12965346270207023,0.10756462606469985,0.13145819453131413,0.14034792457900994,0.18016896114768677
0.09892790663962922,0.0823464697918587,0.1527599225772356,0.10830452331612561,0.16612518643639132,0.14299024896380877,0.1969959458329083
0.10395769423443924,0.0823464697918587,0.1527599225772356,0.11002807546368769,0.16981476017689884,0.15322087464740503,0.1969959458329083
0.09892790663962922,0.0823464697918587,0.1527599225772356,0.11653823149123266,0.1668703605813539,0.1421022637078563,0.1969959458329083
0.09892790663962922,0.0819091822416338,0.16334864527816415,0.11653823149123266,0.1665440398136062,0.1421022637078563,0.19871003682259822
0.10222281751971206,0.09165165619615033,0.19393042707413094,0.12450143407149736,0.16336603974339706,0.14034792457900994,0.20713589070133945
0.10222281751971206,0.0975765663674471,0.19393042707413094,0.1317042977347279,0.1544965439724569,0.11811070269991249,0.2029591407787093
0.10494960733602522,0.1052274876737323,0.19566501656458754,0.1317042977347279,0.1544965439724569,0.1272509827190855,0.23451758459770503
0.10222281751971206,0.0971392788172222,0.17620061018173847,0.12674460933904153,0.15066590236675234,0.12237319792467173,0.21377776485540498
