0.0679446338802892,0.08870263733567002,0.12624750989219313,0.24505936915806964,0.17311107042843907,0.17672360007134563,0.12727104931744948
0.06692029172776093,0.08293804619212146,0.12624750989219313,0.24505936915806964,0.17195831391392358,0.17886037863454748,0.13055568695472658
0.06692029172776093,0.08293804619212146,0.12300356764816003,0.2421758669928137,0.1712546922535156,0.1758638250381123,0.13055568695472658
0.06692029172776093,0.0831700064408635,0.12300356764816003,0.2421758669928137,0.16789493789915136,0.1781306919531852,0.13818526741698758
0.07016506181892292,0.09800748792987989,0.12300356764816003,0.2436701695598473,0.16847131615640912,0.18269387805147522,0.16028053666470293
0.07016506181892292,0.09800748792987989,0.13329201798200258,0.2495584320256052,0.20341102000713723,0.18691109359735544,0.16028053666470293
0.1027100793052453,0.10513882456834096,0.214346354849543,0.2853682694697614,0.22003428873026717,0.22797963401408178,0.1737454422349021
0.10219790822898116,0.10225652899656668,0.20209705837914,0.2853682694697614,0.22281766482737364,0.22797963401408178,0.1561628724814534
0.10219790822898116,0.10225652899656668,0.20209705837914,0.2871059626242243,0.22281766482737364,0.22740387724634958,0.13128580946896687
0.08606696774728836,0.10225652899656668,0.20209705837914,0.27713573192981167,0.22281766482737364,0.21342620130910953,0.13128580946896687
0.08606696774728836,0.10248848924530872,0.20516519194034344,0.27713573192981167,0.22449248617487785,0.2159330716050864,0.13891538993122787
0.10859985056453887,0.10673753031199552,0.2923557959302908,0.30297533867955523,0.24665501210703258,0.2550099776551539,0.15130316305562536
0.1152308274534239,0.09455487104002158,0.3075172377470612,0.28900664975158763,0.24665501210703258,0.2661499700312446,0.14281203922133606
0.1152308274534239,0.1004187273212767,0.29525632238945276,0.2855312634426619,0.24258423041841518,0.2611362294392908,0.13455932056751257
0.1152308274534239,0.1004187273212767,0.29525632238945276,0.2855312634426619,0.24258423041841518,0.2611362294392908,0.13455932056751257
0.11471865637715976,0.09730895839477056,0.2887684379013866,0.2730568770817279,0.2326260589690105,0.2505799361481304,0.124099585515849
0.11471865637715976,0.08558124583226032,0.28288414244559207,0.2684356817620091,0.2356505396814395,0.24900360442008296,0.12326323032180063
0.11471865637715976,0.08558124583226032,0.2798160088843886,0.26381448644229033,0.23157029505946564,0.24536620136410509,0.12326323032180063
0.11471865637715976,0.0797173895510052,0.2941069097358,0.26381448644229033,0.23145036689040757,0.2459505232814538,0.12493594070989736
0.1152308274534239,0.08259968512277949,0.30023155797100154,0.26381448644229033,0.22369162577952986,0.2482173901965267,0.13426579180952253
0.1152308274534239,0.07673582884152437,0.292604350290486,0.2655521795967532,0.2253664471270341,0.24845739357743069,0.13426579180952253
0.10624303493688028,0.07375426813204351,0.30179713208689096,0.26194083737652213,0.22833878572540503,0.24624093521026033,0.14359564290914772
0.10624303493688028,0.06179459532079124,0.31267990089864495,0.26194083737652213,0.2390523481014527,0.2506138263426713,0.1401518752993065
0.10624303493688028,0.06179459532079124,0.3094359586546119,0.26194083737652213,0.23834872644104474,0.24874780550623718,0.1401518752993065
0.06802667374120475,0.06179459532079124,0.2777317727047871,0.1080044596364456,0.156511252086105,0.2005052762292285,0.1277133437930632
0.06802667374120475,0.06765845160204637,0.2782271629573526,0.1080044596364456,0.1541247546783483,0.19592912952677316,0.1277133437930632
0.06802667374120475,0.06765845160204637,0.2867569473991506,0.1080044596364456,0.1541247546783483,0.20762828430078276,0.13798742517049778
0.06853884481746889,0.06444941753783366,0.2867569473991506,0.10015126859523035,0.15229570966113642,0.20193456544249175,0.12968195501043753
0.06853884481746889,0.06444941753783366,0.2867569473991506,0.10015126859523035,0.14648457677063223,0.20873516618771046,0.12968195501043753
0.06853884481746889,0.06444941753783366,0.2867569473991506,0.09841357544076748,0.1468451462674367,0.20873516618771046,0.12884559981638916
0.0675145026649406,0.0586848263942851,0.28982508096035403,0.0937923801210487,0.14772778059722988,0.2078446368086134,0.13912986643102906
0.0675145026649406,0.0586848263942851,0.28982508096035403,0.09841357544076748,0.14977263437489505,0.20683839100541254,0.13303249975299009
0.0675145026649406,0.0586848263942851,0.2928932145215575,0.09667588228630461,0.15216859471600822,0.2093452613013894,0.13303249975299009
0.0675145026649406,0.06431672242679819,0.31061578075976043,0.09667588228630461,0.15420398556031692,0.22128441945630295,0.14458818347114563
0.07376969616658638,0.055343097219036935,0.31061578075976043,0.09417172661978325,0.15362760730305916,0.22258089617623206,0.13493144572967355
0.07376969616658638,0.055343097219036935,0.30578898130651244,0.08492933598034567,0.10903853223349586,0.19851094666725283,0.1452055271071081
0.04122467868026399,0.04821176058057585,0.22473464443897198,0.0491194985361894,0.09241526351036591,0.15744240625052644,0.1317406215369089
0.04122467868026399,0.054075616861830975,0.23542998568069096,0.050857191690652274,0.08905550915600167,0.15744240625052644,0.1317406215369089
0.041736849756528124,0.056957912433605255,0.23542998568069096,0.0491194985361894,0.08999245691006391,0.15744240625052644,0.1328177539827106
0.04122467868026399,0.054075616861830975,0.2461253269224099,0.0491194985361894,0.08941607865280615,0.15744240625052644,0.143238237038593
0.045627140449818,0.054208980457545936,0.24305719336120646,0.0491194985361894,0.08738068780849745,0.15622936938578258,0.13560865657633203
0.022582086556303352,0.04707764381908486,0.15586658937125913,0.023279891786445808,0.06464178361908493,0.11600094980025079,0.12280221515529142
0.01595110966741832,0.04707764381908486,0.14070514755448874,0.023279891786445808,0.06464178361908493,0.09347351970757807,0.11252813377785688
0.01595110966741832,0.041213787537829734,0.18028593620227532,0.023279891786445808,0.06260639277477623,0.14946242328164913,0.16389854066502957
0.01595110966741832,0.041213787537829734,0.18028593620227532,0.023279891786445808,0.06260639277477623,0.14946242328164913,0.16389854066502957
0.01595110966741832,0.03534993125657461,0.17721780264107187,0.023279891786445808,0.06057100193046752,0.14695555298567226,0.16389854066502957
0.01595110966741832,0.04144126089256159,0.18459303865497498,0.031133082827661047,0.05144034868511238,0.14557445992407908,0.17328114327089147
0.01595110966741832,0.04753259052854856,0.18459303865497498,0.0343650785491575,0.05348520246277755,0.1501376460223691,0.18350010107080178
0.01595110966741832,0.059487776445790654,0.16740981292518983,0.04221826959037274,0.05315966763237506,0.1520993232077918,0.19186845743772546
0.01543893859115418,0.05660548087401637,0.16128516468998833,0.04395596274483561,0.060557839246448295,0.1498324562927189,0.1825386063381003
0.01543893859115418,0.05660548087401637,0.15821703112878488,0.04221826959037274,0.05852244840213958,0.14732558599674203,0.1825386063381003
0.01543893859115418,0.05660548087401637,0.14902424933237993,0.04048057643590987,0.05612648806102641,0.14481871570076515,0.1749443518334353
0.01543893859115418,0.05660548087401637,0.13814148052062594,0.04221826959037274,0.04541292568497877,0.14044582456835414,0.17075853898101553
0.01543893859115418,0.0624693371552715,0.15651542522623046,0.04221826959037274,0.04541292568497877,0.14044582456835414,0.1963530501365344
0.01543893859115418,0.0624693371552715,0.1563396165434008,0.04221826959037274,0.03913071449435301,0.14108667402789687,0.1963530501365344
0.01984140036070819,0.0628346609997285,0.15277609272963186,0.04221826959037274,0.039121251560996544,0.14444978386560842,0.19718940533058277
0.020353571436972327,0.06571695657150278,0.14424630828783383,0.04221826959037274,0.0396976298182543,0.1327506290915988,0.1879924563989499
0.01984140036070819,0.0628346609997285,0.16874490122863986,0.04221826959037274,0.039121251560996544,0.1327506290915988,0.21992619856844223
0.01984140036070819,0.06869851728098361,0.16874490122863986,0.04221826959037274,0.036236695586560785,0.12595002834638006,0.2252568287222601
0.01984140036070819,0.08088117655295757,0.1750569770338764,0.057924651672803217,0.040659992372138146,0.14171035719537314,0.25018901928185017
0.020353571436972327,0.08962732840598696,0.17198884347267296,0.056186958518340345,0.039200979785087194,0.14147035381446918,0.2379912650273602
0.020353571436972327,0.08962732840598696,0.17198884347267296,0.05156576319862156,0.03715612600742202,0.14033982105446816,0.2379912650273602
0.020865742513236467,0.09250962397776125,0.1721646521555026,0.05156576319862156,0.03604016558397455,0.13969897159492542,0.2390683974731619
0.02578037535905461,0.09575724339399252,0.1544420859172997,0.05156576319862156,0.0345811529969236,0.1290536468712449,0.22096026573854702
0.01628041176624685,0.08989338711273741,0.1544420859172997,0.04621672782392768,0.0345811529969236,0.12206345129302477,0.20852173423230375
0.01628041176624685,0.08989338711273741,0.14266835923146856,0.04621672782392768,0.03351696183971119,0.10849827568258105,0.1982476528548692
0.01628041176624685,0.08989338711273741,0.14266835923146856,0.047954420978390554,0.03351696183971119,0.10849827568258105,0.19908400804891757
0.02578037535905461,0.09012086046746927,0.1352169602337827,0.06115664739429967,0.034941722493728074,0.12078134404045346,0.21379724080859733
0.025268204282790474,0.10528508044892405,0.1352169602337827,0.07686302947673014,0.034365344236470315,0.13216878175703548,0.23148531357451949
0.025268204282790474,0.11114893673017918,0.1275897525532672,0.07686302947673014,0.03640073508077902,0.13467565205301235,0.21998769807283539
0.025268204282790474,0.11161285722766325,0.1337260196756741,0.07686302947673014,0.048446066640727425,0.1396893926449661,0.23524685899735737
0.03407312782189849,0.11234350491657724,0.1337260196756741,0.07686302947673014,0.048446066640727425,0.14227705950743216,0.24702692635444212
0.03407312782189849,0.12429869083381934,0.14291880147207905,0.08297852736348252,0.05048145748503613,0.15047764866170008,0.26466224761412754
0.03407312782189849,0.12429869083381934,0.10026987926308903,0.08297852736348252,0.0508420269818406,0.09198187479165215,0.21329184072695484
0.045106566480337534,0.12466401467827633,0.10026987926308903,0.08297852736348252,0.05156316597544954,0.10139952273697701,0.21329184072695484
0.050021199326155674,0.13377549037576272,0.10026987926308903,0.08297852736348252,0.0521395442327073,0.10496022308328293,0.21436897317275652
0.05442366109570968,0.13391334086548787,0.09571080514377697,0.07512533632226727,0.056210325921324716,0.10557407824817869,0.20498637056689462
0.05442366109570968,0.12782201122950088,0.09571080514377697,0.06727214528105203,0.05416547214365954,0.09988035938988767,0.1947674127669843
0.05442366109570968,0.11586682531225881,0.09553499646094732,0.0594189542398368,0.04680155246262038,0.09482748999113937,0.1847263460119639
0.09423224562130544,0.13185004533497277,0.09553499646094732,0.06796442078591922,0.05626275712713705,0.12029433208217649,0.24688437962941628
0.09474441669756958,0.13473234090674704,0.09553499646094732,0.06796442078591922,0.0648136852557258,0.12029433208217649,0.24796151207521797
0.09423224562130544,0.13185004533497277,0.10526682319304662,0.06796442078591922,0.06634817197969188,0.12589239459147894,0.25866444698650104
0.09863470739085946,0.13221536917942978,0.09914217495784511,0.06622672763145634,0.06634817197969188,0.1294530949377849,0.2512480835267259
0.09863470739085946,0.12635151289817462,0.09146357149395953,0.06622672763145634,0.06634817197969188,0.1317199618528578,0.2264899275652554
0.09863470739085946,0.12635151289817462,0.08839543793275609,0.06622672763145634,0.06431278113538318,0.12921309155688093,0.2395869232206572
0.09423224562130544,0.12012233277246251,0.08532730437155264,0.06796442078591922,0.06227739029107447,0.125412387829671,0.23875056802660882
0.0937200745450413,0.11724003720068824,0.08532730437155264,0.06796442078591922,0.06170101203381671,0.12767925474474393,0.23767343558080714
0.0937200745450413,0.11724003720068824,0.06082871143074661,0.06796442078591922,0.06170101203381671,0.12767925474474393,0.20466256096551316
0.09576875885009786,0.12290536320653023,0.06082871143074661,0.06796442078591922,0.0643670945596522,0.12767925474474393,0.20364046059490198
0.09576875885009786,0.11095466418329832,0.05451663562551007,0.05225803870348873,0.05994379777407485,0.11191892589575085,0.18633785049757295
0.09965904954338772,0.10843769245598103,0.05451663562551007,0.05225803870348873,0.059367419516817094,0.11094589241191097,0.1852607180517713
0.10664661545235436,0.1142022835995296,0.05776057786954317,0.05225803870348873,0.06122379769174056,0.11281191324834512,0.19790681164226276
0.10613444437609024,0.11131998802775532,0.05451663562551007,0.05225803870348873,0.05994379777407485,0.11094589241191097,0.19682967919646108
0.10173198260653622,0.10509080790204321,0.05451663562551007,0.05225803870348873,0.05994379777407485,0.10738519206560503,0.19682967919646108
0.10613444437609024,0.10545613174650022,0.061148293000482475,0.05225803870348873,0.05994379777407485,0.10911661938633643,0.19682967919646108
0.10613444437609024,0.11718384430901045,0.06421642656168593,0.05225803870348873,0.061979188618383564,0.11162348968231331,0.19682967919646108
0.10664661545235436,0.12592999616203984,0.06421642656168593,0.05052034554902586,0.06255556687564132,0.11389035659738622,0.1977289205973729
0.10664661545235436,0.11983866652605288,0.07166782555937178,0.04555065667306654,0.06113080622162443,0.10746114966266207,0.18301568783769312
0.10664661545235436,0.11351986353533405,0.07166782555937178,0.029844274590636058,0.06077023672481996,0.09607371194608003,0.17668901413221252
0.10664661545235436,0.10765600725407894,0.06859969199816833,0.0333196608995618,0.05909541537731572,0.09471835518556752,0.17668901413221252
0.10224415368280035,0.10682676291213786,0.06246342487576144,0.0333196608995618,0.047050083817367305,0.09294451499252655,0.16142985320769054
0.09343923014369233,0.10609611522322386,0.06246342487576144,0.0333196608995618,0.047050083817367305,0.09035684813006051,0.1489913217014473
0.10275632475906449,0.09775387256667004,0.056514585323389585,0.03008766517806535,0.04629469289072431,0.08831623620242601,0.13243313288756356
0.10275632475906449,0.09775387256667004,0.06300246981145578,0.03008766517806535,0.0493862204924009,0.09204827787529431,0.13392795223077045
0.09172288610062544,0.09738854872221304,0.07153225425325378,0.03008766517806535,0.06461418124145395,0.09432978470397904,0.144202033608205
0.13626807776564598,0.09760035272992972,0.1525865911207942,0.05592727192780895,0.08066107170732612,0.1337467639386494,0.15658980673260248
0.13186561599609195,0.0913711726042176,0.1464503239983873,0.05592727192780895,0.07695085951551317,0.1274391899154626,0.15658980673260248
0.13186561599609195,0.0913711726042176,0.15714566524010629,0.05592727192780895,0.07695085951551317,0.12970605683053552,0.15808462607580936
0.13186561599609195,0.0913711726042176,0.1680168151646549,0.05592727192780895,0.07525852083480794,0.12906520737099278,0.15808462607580936
0.10654544098447866,0.10524506884585619,0.17415308228706178,0.05312938438850951,0.06246992624483545,0.11301575135018418,0.16364230754672462
0.10603326990821452,0.10236277327408191,0.17722121584826522,0.05312938438850951,0.05595438896055541,0.11552262164616106,0.16256517510092294
0.10603326990821452,0.10236277327408191,0.16748938911616593,0.05312938438850951,0.053843523979331565,0.1099245591368586,0.1501266435946797
0.10163080813866053,0.10199744942962492,0.16748938911616593,0.05312938438850951,0.053843523979331565,0.10636385879055266,0.14929028840063133
0.10163080813866053,0.10199744942962492,0.15679404787444698,0.05312938438850951,0.053843523979331565,0.10409699187547976,0.14845393320658296
0.10603326990821452,0.10236277327408191,0.15679404787444698,0.05486707754297238,0.053482954482527094,0.10539082530671279,0.13619329274522954
0.10654544098447866,0.10524506884585619,0.15986218143565042,0.05312938438850951,0.05609472358409356,0.10789769560268965,0.13727042519103122
0.10654544098447866,0.10524506884585619,0.16906658211926076,0.0577505797082283,0.062200896117019684,0.11428197233554839,0.14343741053889744
0.10654544098447866,0.12283663768962154,0.16906658211926076,0.0577505797082283,0.062200896117019684,0.11428197233554839,0.14409587468805596
0.10449675667942211,0.11130745540252443,0.18232989686920556,0.0577505797082283,0.05953481359118419,0.11515716011454515,0.13978734490484926
0.10889921844897614,0.1114408189982394,0.18232989686920556,0.06699297034766587,0.05917424409437972,0.11871205906578022,0.13215776444258825
0.10449675667942211,0.10521163887252728,0.18232989686920556,0.06699297034766587,0.05917424409437972,0.1174182256345472,0.13215776444258825
0.09750919077045547,0.09944704772897872,0.1897812958668914,0.06699297034766587,0.057317865919456264,0.11555220479811304,0.1201701350012553
0.11078671200133744,0.11879831435652295,0.1897812958668914,0.0707356064282888,0.05936271969712143,0.12367601931220487,0.1482388915374089
0.11907946446418134,0.11664666647366266,0.1996568954858969,0.0707356064282888,0.061534816877936785,0.12856730090060345,0.14782022324076574
0.11467700269462733,0.11628134262920567,0.1930252381109245,0.07535680174800759,0.061534816877936785,0.1279664063398731,0.1486565784348141
0.11518917377089147,0.10743592563846971,0.19608175278492257,0.07535680174800759,0.06007580429088583,0.1260352928116284,0.15798642953443928
0.11907946446418134,0.09905509762989731,0.19932569502895567,0.07709449490247046,0.060203047694036026,0.12692828016422267,0.16158146309329693
0.11621047776025861,0.11078281019240754,0.18863035378723672,0.06712426420805778,0.060203047694036026,0.12919823325516624,0.16158146309329693
0.12061293952981263,0.09942042147435431,0.18863035378723672,0.06712426420805778,0.060203047694036026,0.13262884524960114,0.15524029826509267
0.12061293952981263,0.09942042147435431,0.19169848734844017,0.06538657105359491,0.061877869041540266,0.13398420201011366,0.16767882977133594
0.12061293952981263,0.09942042147435431,0.19169848734844017,0.06538657105359491,0.06392272281920544,0.13372402530637156,0.18070991832146227
0.12061293952981263,0.09942042147435431,0.19169848734844017,0.06538657105359491,0.06392272281920544,0.13599089222144448,0.18070991832146227
0.11129584491444047,0.09580747821366604,0.18845454510440707,0.06424076204280187,0.06264272290153973,0.12983091499481106,0.1796327858756606
0.11794238925643741,0.10929488855995516,0.18196666061634087,0.0679833981234248,0.059190625803058665,0.12609887332194275,0.20686518721776584
0.11794238925643741,0.10929488855995516,0.17343687617454287,0.0679833981234248,0.043602095557201154,0.11439971854793315,0.19742746103437964
0.07288502651515272,0.10033693269920908,0.09562648155103554,0.042143791373681204,0.02768244849447917,0.07458189323462408,0.1839625554641805
0.07288502651515272,0.10033693269920908,0.1063218227927545,0.043881484528144075,0.0273218789976747,0.07684876014969699,0.18479891065822887
0.09211020404936114,0.10643274922920623,0.09887042379506863,0.043881484528144075,0.03600005052941364,0.0926955430992419,0.19724372450592928
0.09211020404936114,0.10643274922920623,0.09124321611455313,0.043881484528144075,0.03803544137372235,0.09520241339521877,0.20968225601217255
0.0776217945353787,0.0765756329648537,0.08719865083512116,0.03639621236689823,0.03416413997422794,0.08578502732499026,0.14280289611785324
0.0820242563049327,0.07694095680931069,0.08719865083512116,0.03639621236689823,0.03416413997422794,0.08934572767129619,0.14813352627167112
0.0820242563049327,0.07694095680931069,0.08719865083512116,0.03639621236689823,0.03416413997422794,0.08934572767129619,0.14879199042082963
0.0820242563049327,0.07694095680931069,0.0902667843963246,0.03639621236689823,0.03619953081853664,0.09185259796727306,0.1612305219270729
0.08253642738119683,0.07982325238108498,0.096898441771297,0.038133905521361096,0.036775909075794394,0.09229019185677144,0.16230765437287456
0.07813396561164283,0.07945792853662799,0.10759378301301595,0.03639621236689823,0.036775909075794394,0.09099635842553841,0.16230765437287456
0.08253642738119683,0.07982325238108498,0.1045256494518125,0.03639621236689823,0.03474051823148569,0.09035907832852674,0.16481671995501967
0.08253642738119683,0.07982325238108498,0.09532124876820217,0.031775017047179444,0.03067919947622474,0.08228369144832728,0.1710882661133967
0.08253642738119683,0.06809553981857473,0.09856519101223526,0.031775017047179444,0.03138282113663268,0.08414971228476144,0.17042980196423818
0.08253642738119683,0.06809553981857473,0.09383166070408847,0.031775017047179444,0.03138282113663268,0.09497367927977428,0.18237659372976944
0.07813396561164283,0.06773021597411774,0.10452700194580743,0.022532626407741865,0.03174339063343715,0.09141878032853919,0.18237659372976944
0.08253642738119683,0.06809553981857473,0.13050639551275603,0.022532626407741865,0.03174339063343715,0.09671198823889976,0.18237659372976944
0.08253642738119683,0.06809553981857473,0.12305499651507015,0.022532626407741865,0.032447012293845105,0.09857800907533391,0.18255448477465927
0.06925890615031487,0.05483560282701746,0.1337503377567891,0.026643181368334178,0.0307627280129844,0.09614791341953309,0.16470468603841595
0.06045398261120686,0.05410495513810346,0.12387473813778362,0.026643181368334178,0.028735391568520226,0.09125663183113453,0.16404622188925744
0.06045398261120686,0.05410495513810346,0.12694287169898708,0.02202198604861539,0.030770782412828934,0.09263296936711037,0.16320986669520907
0.06944177512775047,0.05122265956632918,0.12081822346378555,0.02737102142330926,0.030194404155571175,0.0967805412625254,0.1538800155955839
0.06606365551072475,0.056621926865420745,0.11757428121975246,0.02563332826884639,0.030643539009678745,0.09362068699485822,0.15237636072146613
0.059432678621839714,0.05075807058416563,0.11757428121975246,0.02563332826884639,0.030643539009678745,0.08549687248076639,0.15237636072146613
0.05503021685228571,0.06257989290569275,0.11757428121975246,0.033486519310061635,0.031004108506483215,0.08775997934462251,0.17029451765346465
0.06011582837556417,0.06294521675014976,0.13132613713546948,0.031748826155598764,0.0369432675335055,0.08881380939495159,0.16985394354410618
0.06011582837556417,0.06294521675014976,0.13439427069667292,0.031748826155598764,0.036933804600149035,0.08704712256452474,0.15682285499397985
0.06451829014511819,0.06331054059460675,0.13439427069667292,0.031748826155598764,0.036933804600149035,0.08607408908068485,0.15682285499397985
0.06451829014511819,0.06331054059460675,0.14102592807164532,0.028273439846673024,0.03837608258736691,0.08651168297018322,0.15682285499397985
0.05787174580312125,0.04982313024831763,0.14102592807164532,0.02626849692051297,0.03873665208417138,0.08651168297018322,0.12809563430866772
0.05787174580312125,0.055686986529572755,0.14102592807164532,0.02626849692051297,0.040420936365032085,0.08651168297018322,0.12725927911461937
0.05346928403356724,0.06118551896637088,0.13778198582761222,0.02626849692051297,0.03971731470462413,0.08335182870251605,0.12725927911461937
0.06383496955955961,0.06155084281082788,0.12708664458589328,0.029151999085768886,0.03971731470462413,0.0835093279786772,0.1327329766492173
0.05175293999050035,0.058337321852605,0.12691083590306362,0.029151999085768886,0.03365091227445166,0.07717787645959245,0.16962460192908468
0.05243608974422481,0.058337321852605,0.12384270234186016,0.029151999085768886,0.03161552143014296,0.07467100616361558,0.1600949539718544
0.06633851510658659,0.058702645697061996,0.12175100049888525,0.034501034460462765,0.031200232380566663,0.08068816825799582,0.15925859877780602
0.06193605333703258,0.058337321852605,0.1186828669376818,0.03623872761492564,0.029164841536257955,0.07462059761571303,0.15458643277314668
0.06193605333703258,0.06442865148859196,0.12175100049888525,0.04409191865614087,0.031200232380566663,0.08282118676998092,0.1639690353790086
0.06856703022591762,0.07029250776984709,0.12721265137947982,0.04582961181060374,0.029164841536257955,0.10013728576210548,0.16264094044424823
0.06856703022591762,0.07029250776984709,0.1205809940045074,0.04582961181060374,0.0315702648107276,0.10196655878768003,0.16264094044424823
0.06856703022591762,0.07615636405110221,0.10988565276278846,0.04582961181060374,0.0315702648107276,0.10196655878768003,0.16180458525019986
0.06365239738009948,0.07290874463487093,0.11312959500682156,0.05278038442845522,0.03169750821387778,0.10196298942514896,0.1582183872222531
0.0641645684563636,0.07579104020664522,0.11312959500682156,0.054518077582918094,0.030229032693470374,0.10365409957248967,0.14685698816181153
0.10837561475151337,0.09236705742854802,0.11925424324202306,0.07265442832467862,0.0469436482357091,0.13837536086812377,0.22665034303894938
0.10837561475151337,0.09236705742854802,0.11072445880022505,0.07265442832467862,0.04934907151017874,0.12667620609411417,0.21553990646746646
0.10837561475151337,0.09823091370980312,0.1000291175585061,0.0743921214791415,0.05103335579103944,0.1289430730091871,0.21553990646746646
0.10397315298195937,0.09786558986534613,0.08068138136652991,0.0743921214791415,0.05103335579103944,0.12408745898832489,0.21637626166151483
0.10397315298195937,0.10395691950133311,0.0835737062449037,0.08224531252035673,0.05548222430966231,0.1329288976021355,0.22492250907332836
0.10397315298195937,0.09786558986534613,0.07612230724721784,0.0743921214791415,0.05823069974773543,0.12910119958027863,0.2147035512734181
